0,0.000000,0.000000,0.000000
1,40.385824,40.385824,0.000000
2,39.364896,39.364896,0.000000
3,38.636544,38.636544,0.000000
4,38.289472,38.289472,0.000000
5,149.755711,36.865760,112.889952
6,36.942048,36.942048,0.000000
7,37.160192,37.160192,0.000000
8,37.006752,37.006752,0.000000
9,37.290848,37.290848,0.000000
10,132.904416,37.135360,95.769056
11,36.800576,36.800576,0.000000
12,36.984319,36.984319,0.000000
13,36.735200,36.735200,0.000000
14,37.234720,37.234720,0.000000
15,126.655391,36.932992,89.722399
16,36.939040,36.939040,0.000000
17,37.133792,37.133792,0.000000
18,37.018624,37.018624,0.000000
19,36.945920,36.945920,0.000000
20,122.846977,36.879360,85.967617
21,36.889600,36.889600,0.000000
22,36.936928,36.936928,0.000000
23,37.214464,37.214464,0.000000
24,39.610368,39.610368,0.000000
25,124.038240,37.413312,86.624928
26,37.116032,37.116032,0.000000
27,36.918272,36.918272,0.000000
28,36.969984,36.969984,0.000000
29,37.002976,37.002976,0.000000
30,120.473600,36.962304,83.511296
31,36.809536,36.809536,0.000000
32,36.961088,36.961088,0.000000
33,36.820800,36.820800,0.000000
34,36.947583,36.947583,0.000000
35,119.456542,36.797760,82.658783
36,36.984608,36.984608,0.000000
37,37.016064,37.016064,0.000000
38,37.288928,37.288928,0.000000
39,36.890912,36.890912,0.000000
40,117.857952,36.997120,80.860832
41,37.000992,37.000992,0.000000
42,37.722464,37.722464,0.000000
43,37.212864,37.212864,0.000000
44,37.153631,37.153631,0.000000
45,118.167872,36.920384,81.247488
46,37.137568,37.137568,0.000000
47,36.844544,36.844544,0.000000
48,37.007039,37.007039,0.000000
49,36.946944,36.946944,0.000000
50,118.347744,37.069536,81.278208
51,36.851968,36.851968,0.000000
52,37.011872,37.011872,0.000000
53,36.874496,36.874496,0.000000
54,37.286816,37.286816,0.000000
55,118.664351,36.900288,81.764063
56,38.215744,38.215744,0.000000
57,39.868128,39.868128,0.000000
58,37.393184,37.393184,0.000000
59,39.297472,39.297472,0.000000
60,118.886048,37.580800,81.305248
61,37.931104,37.931104,0.000000
62,38.154240,38.154240,0.000000
63,37.824512,37.824512,0.000000
64,38.095936,38.095936,0.000000
65,121.083776,37.533696,83.550079
66,36.980000,36.980000,0.000000
67,36.689216,36.689216,0.000000
68,37.023040,37.023040,0.000000
69,37.245408,37.245408,0.000000
70,116.459681,36.860928,79.598752
71,36.741120,36.741120,0.000000
72,37.647360,37.647360,0.000000
73,38.608384,38.608384,0.000000
74,36.816896,36.816896,0.000000
75,116.602911,36.977728,79.625184
76,36.983968,36.983968,0.000000
77,36.704417,36.704417,0.000000
78,37.111008,37.111008,0.000000
79,36.688672,36.688672,0.000000
80,116.192832,37.142431,79.050400
81,36.851903,36.851903,0.000000
82,37.274624,37.274624,0.000000
83,36.833280,36.833280,0.000000
84,37.044672,37.044672,0.000000
85,115.840991,36.862880,78.978112
86,37.069536,37.069536,0.000000
87,36.970304,36.970304,0.000000
88,37.055552,37.055552,0.000000
89,36.908032,36.908032,0.000000
90,117.548416,37.026464,80.521952
91,36.699488,36.699488,0.000000
92,37.114592,37.114592,0.000000
93,36.772832,36.772832,0.000000
94,36.848640,36.848640,0.000000
95,115.722655,36.712160,79.010495
96,37.029888,37.029888,0.000000
97,36.913824,36.913824,0.000000
98,36.887552,36.887552,0.000000
99,36.739200,36.739200,0.000000
100,115.775168,36.876128,78.899039
101,36.802848,36.802848,0.000000
102,37.019584,37.019584,0.000000
103,36.960576,36.960576,0.000000
104,37.339839,37.339839,0.000000
105,116.577248,36.925120,79.652128
106,38.476640,38.476640,0.000000
107,37.151296,37.151296,0.000000
108,36.933664,36.933664,0.000000
109,36.883040,36.883040,0.000000
110,115.757120,36.968768,78.788352
111,37.528960,37.528960,0.000000
112,37.222400,37.222400,0.000000
113,37.269504,37.269504,0.000000
114,36.988928,36.988928,0.000000
115,115.346401,36.508672,78.837729
116,38.134016,38.134016,0.000000
