0,0.000000,0.000000,0.000000
1,43.381760,43.381760,0.000000
2,35.915168,35.915168,0.000000
3,35.581697,35.581697,0.000000
4,35.711648,35.711648,0.000000
5,123.388992,35.033792,88.355200
6,35.188736,35.188736,0.000000
7,34.809024,34.809024,0.000000
8,34.719872,34.719872,0.000000
9,34.881536,34.881536,0.000000
10,110.539169,34.810752,75.728416
11,35.451328,35.451328,0.000000
12,34.839839,34.839839,0.000000
13,35.059489,35.059489,0.000000
14,35.288864,35.288864,0.000000
15,106.353632,34.339584,72.014048
16,37.170913,37.170913,0.000000
17,36.128416,36.128416,0.000000
18,35.480032,35.480032,0.000000
19,34.518015,34.518015,0.000000
20,103.880353,34.374305,69.506048
21,35.515936,35.515936,0.000000
22,34.196480,34.196480,0.000000
23,34.393088,34.393088,0.000000
24,34.142208,34.142208,0.000000
25,102.992383,34.518016,68.474368
26,35.532992,35.532992,0.000000
27,34.886848,34.886848,0.000000
28,34.846976,34.846976,0.000000
29,34.650240,34.650240,0.000000
30,102.325696,34.748064,67.577632
31,34.867520,34.867520,0.000000
32,34.659232,34.659232,0.000000
33,35.429536,35.429536,0.000000
34,34.570240,34.570240,0.000000
35,101.075583,34.301952,66.773631
36,35.517952,35.517952,0.000000
37,34.557856,34.557856,0.000000
38,34.510752,34.510752,0.000000
39,34.410080,34.410080,0.000000
40,99.880160,34.340544,65.539616
41,34.878784,34.878784,0.000000
42,34.538048,34.538048,0.000000
43,34.319744,34.319744,0.000000
44,34.208736,34.208736,0.000000
45,99.581920,34.267520,65.314400
46,35.361408,35.361408,0.000000
47,34.758656,34.758656,0.000000
48,34.546848,34.546848,0.000000
49,34.365472,34.365472,0.000000
50,99.891008,34.687775,65.203232
51,35.142560,35.142560,0.000000
52,35.157984,35.157984,0.000000
53,34.607105,34.607105,0.000000
54,34.398240,34.398240,0.000000
55,99.273888,34.329312,64.944576
56,35.289088,35.289088,0.000000
57,34.614272,34.614272,0.000000
58,34.571200,34.571200,0.000000
59,34.285568,34.285568,0.000000
60,99.228096,34.560896,64.667200
61,35.440704,35.440704,0.000000
62,35.199007,35.199007,0.000000
63,34.840576,34.840576,0.000000
64,34.524224,34.524224,0.000000
65,99.354048,34.664288,64.689760
66,35.099360,35.099360,0.000000
67,34.741248,34.741248,0.000000
68,34.537536,34.537536,0.000000
69,34.538528,34.538528,0.000000
70,99.324415,34.667616,64.656799
71,35.211967,35.211967,0.000000
72,34.911937,34.911937,0.000000
73,34.551968,34.551968,0.000000
74,34.663136,34.663136,0.000000
75,98.919840,34.428320,64.491519
76,35.460864,35.460864,0.000000
77,34.869056,34.869056,0.000000
78,34.552320,34.552320,0.000000
79,34.264768,34.264768,0.000000
80,98.214465,34.474560,63.739904
81,35.027968,35.027968,0.000000
82,34.856032,34.856032,0.000000
83,34.512640,34.512640,0.000000
84,34.444256,34.444256,0.000000
85,98.687743,34.571264,64.116479
86,35.105728,35.105728,0.000000
87,34.806079,34.806079,0.000000
88,34.683200,34.683200,0.000000
89,34.920576,34.920576,0.000000
90,99.330400,35.131617,64.198783
91,35.439232,35.439232,0.000000
92,34.578112,34.578112,0.000000
93,35.089408,35.089408,0.000000
