0,0.000000,0.000000,0.000000
1,41.584449,41.584449,0.000000
2,34.731200,34.731200,0.000000
3,33.554240,33.554240,0.000000
4,33.444672,33.444672,0.000000
5,112.624576,33.599520,79.025056
6,34.223840,34.223840,0.000000
7,33.722848,33.722848,0.000000
8,33.289504,33.289504,0.000000
9,33.435488,33.435488,0.000000
10,101.039521,33.636032,67.403489
11,34.638592,34.638592,0.000000
12,35.218080,35.218080,0.000000
13,34.833760,34.833760,0.000000
14,34.390016,34.390016,0.000000
15,99.245217,34.854368,64.390849
16,35.793984,35.793984,0.000000
17,36.132032,36.132032,0.000000
18,34.334656,34.334656,0.000000
19,37.483072,37.483072,0.000000
20,96.172737,34.274752,61.897985
21,33.958784,33.958784,0.000000
22,33.931936,33.931936,0.000000
23,34.100256,34.100256,0.000000
24,33.520384,33.520384,0.000000
25,95.612032,33.882048,61.729984
26,34.896224,34.896224,0.000000
27,34.479648,34.479648,0.000000
28,34.081408,34.081408,0.000000
29,33.791200,33.791200,0.000000
30,95.565889,33.491296,62.074593
31,34.347968,34.347968,0.000000
32,34.023904,34.023904,0.000000
33,34.189312,34.189312,0.000000
34,34.188481,34.188481,0.000000
35,94.436480,33.932832,60.503648
36,35.389504,35.389504,0.000000
37,35.025184,35.025184,0.000000
38,35.013408,35.013408,0.000000
39,35.833952,35.833952,0.000000
40,96.943296,34.833984,62.109312
41,35.986592,35.986592,0.000000
42,33.875135,33.875135,0.000000
43,34.372288,34.372288,0.000000
44,36.064352,36.064352,0.000000
45,93.409600,33.867808,59.541792
46,34.336640,34.336640,0.000000
47,34.276672,34.276672,0.000000
48,37.765696,37.765696,0.000000
49,34.207936,34.207936,0.000000
50,94.361791,34.131808,60.229983
51,34.295456,34.295456,0.000000
52,34.808512,34.808512,0.000000
53,35.087072,35.087072,0.000000
54,33.950400,33.950400,0.000000
55,93.226079,33.881504,59.344575
56,35.491456,35.491456,0.000000
57,33.854592,33.854592,0.000000
58,33.718528,33.718528,0.000000
59,33.874048,33.874048,0.000000
60,99.366432,38.173152,61.193280
61,34.119552,34.119552,0.000000
62,33.740320,33.740320,0.000000
63,35.871488,35.871488,0.000000
64,37.122432,37.122432,0.000000
65,92.960993,33.974592,58.986401
66,34.760032,34.760032,0.000000
67,33.551360,33.551360,0.000000
68,38.717279,38.717279,0.000000
69,33.902240,33.902240,0.000000
70,92.265504,33.556512,58.708992
71,34.249184,34.249184,0.000000
72,33.445888,33.445888,0.000000
73,33.120832,33.120832,0.000000
74,33.586176,33.586176,0.000000
75,92.306720,33.141888,59.164832
76,34.943968,34.943968,0.000000
77,33.695103,33.695103,0.000000
78,33.659584,33.659584,0.000000
79,33.210912,33.210912,0.000000
80,92.316831,33.839328,58.477503
81,34.195424,34.195424,0.000000
82,33.577984,33.577984,0.000000
83,33.388225,33.388225,0.000000
84,32.747840,32.747840,0.000000
85,91.702687,33.057824,58.644863
86,34.206336,34.206336,0.000000
87,33.593184,33.593184,0.000000
88,33.108960,33.108960,0.000000
89,33.193824,33.193824,0.000000
90,91.959424,33.202048,58.757376
91,34.349472,34.349472,0.000000
92,34.361344,34.361344,0.000000
93,33.671392,33.671392,0.000000
94,33.607584,33.607584,0.000000
95,93.622335,33.216416,60.405919
96,34.432320,34.432320,0.000000
97,33.372864,33.372864,0.000000
98,33.441120,33.441120,0.000000
99,32.832000,32.832000,0.000000
100,93.200063,34.068480,59.131584
101,33.826816,33.826816,0.000000
102,33.353824,33.353824,0.000000
103,33.206336,33.206336,0.000000
104,33.046016,33.046016,0.000000
105,92.184577,33.444864,58.739712
106,34.568256,34.568256,0.000000
107,33.436352,33.436352,0.000000
108,33.651552,33.651552,0.000000
109,32.964256,32.964256,0.000000
110,92.868768,33.474911,59.393857
111,33.747616,33.747616,0.000000
112,33.651904,33.651904,0.000000
113,33.065248,33.065248,0.000000
114,33.068704,33.068704,0.000000
115,91.579040,33.215136,58.363904
116,34.014944,34.014944,0.000000
117,34.418560,34.418560,0.000000
118,34.359488,34.359488,0.000000
119,33.849152,33.849152,0.000000
120,92.389857,33.197696,59.192161
121,33.832800,33.832800,0.000000
122,33.744160,33.744160,0.000000
123,33.708383,33.708383,0.000000
124,33.227551,33.227551,0.000000
125,91.350400,33.019392,58.331008
126,34.222560,34.222560,0.000000
127,33.336800,33.336800,0.000000
128,33.358880,33.358880,0.000000
129,34.329632,34.329632,0.000000
130,91.808128,33.336128,58.472000
131,34.267616,34.267616,0.000000
132,33.903232,33.903232,0.000000
133,33.163264,33.163264,0.000000
134,33.391552,33.391552,0.000000
135,91.577919,33.142208,58.435711
136,34.467808,34.467808,0.000000
137,33.693760,33.693760,0.000000
138,35.382912,35.382912,0.000000
139,34.953472,34.953472,0.000000
140,96.213248,34.921536,61.291712
141,34.523360,34.523360,0.000000
142,33.599169,33.599169,0.000000
143,34.683680,34.683680,0.000000
144,34.193056,34.193056,0.000000
145,94.055519,34.487296,59.568223
146,36.712512,36.712512,0.000000
147,34.313088,34.313088,0.000000
148,34.238784,34.238784,0.000000
149,33.862015,33.862015,0.000000
150,98.332224,37.779296,60.552928
151,34.564193,34.564193,0.000000
152,32.744448,32.744448,0.000000
153,32.664608,32.664608,0.000000
154,33.867584,33.867584,0.000000
155,96.195168,34.599839,61.595328
156,34.989792,34.989792,0.000000
157,32.924928,32.924928,0.000000
158,35.769248,35.769248,0.000000
159,34.043456,34.043456,0.000000
160,92.864448,33.294112,59.570336
161,34.068672,34.068672,0.000000
162,36.690752,36.690752,0.000000
163,34.715648,34.715648,0.000000
164,35.162048,35.162048,0.000000
165,96.011617,34.959424,61.052193
166,35.890048,35.890048,0.000000
167,34.473248,34.473248,0.000000
168,34.931840,34.931840,0.000000
169,35.510336,35.510336,0.000000
170,95.010304,34.251680,60.758624
171,33.754016,33.754016,0.000000
172,33.155232,33.155232,0.000000
173,33.376224,33.376224,0.000000
174,33.281984,33.281984,0.000000
175,91.028704,33.009568,58.019136
176,34.113536,34.113536,0.000000
177,33.071648,33.071648,0.000000
178,33.369280,33.369280,0.000000
179,32.558176,32.558176,0.000000
180,91.166527,32.967904,58.198623
181,33.781824,33.781824,0.000000
182,35.962688,35.962688,0.000000
183,33.150624,33.150624,0.000000
184,33.195104,33.195104,0.000000
185,91.881856,32.826592,59.055264
186,34.147296,34.147296,0.000000
187,33.073760,33.073760,0.000000
188,33.639904,33.639904,0.000000
189,33.192160,33.192160,0.000000
190,93.059232,35.011520,58.047711
191,33.942976,33.942976,0.000000
192,33.123200,33.123200,0.000000
193,32.851904,32.851904,0.000000
194,33.677856,33.677856,0.000000
195,91.298752,33.080320,58.218432
196,34.125473,34.125473,0.000000
197,32.744512,32.744512,0.000000
198,33.857504,33.857504,0.000000
199,33.037600,33.037600,0.000000
200,91.447616,33.374624,58.072992
201,34.865888,34.865888,0.000000
202,33.634208,33.634208,0.000000
203,33.266464,33.266464,0.000000
204,35.337792,35.337792,0.000000
205,97.763936,36.739616,61.024320
206,34.454368,34.454368,0.000000
207,34.324608,34.324608,0.000000
208,34.126464,34.126464,0.000000
209,34.135520,34.135520,0.000000
210,92.366303,34.022432,58.343872
211,36.108448,36.108448,0.000000
212,33.890240,33.890240,0.000000
213,33.414208,33.414208,0.000000
214,33.482751,33.482751,0.000000
215,91.611872,33.040064,58.571808
216,33.930528,33.930528,0.000000
217,33.775264,33.775264,0.000000
218,33.066784,33.066784,0.000000
219,33.749184,33.749184,0.000000
220,96.506592,35.922048,60.584544
221,35.180736,35.180736,0.000000
222,35.703264,35.703264,0.000000
223,34.535264,34.535264,0.000000
224,33.540768,33.540768,0.000000
225,96.320832,34.518912,61.801920
226,34.104736,34.104736,0.000000
227,34.102432,34.102432,0.000000
228,33.674240,33.674240,0.000000
229,33.472320,33.472320,0.000000
230,94.535840,33.341792,61.194048
231,34.654336,34.654336,0.000000
232,34.198880,34.198880,0.000000
233,33.450848,33.450848,0.000000
234,35.930400,35.930400,0.000000
235,98.232960,35.647328,62.585632
236,36.728896,36.728896,0.000000
237,34.552576,34.552576,0.000000
238,34.692160,34.692160,0.000000
239,34.308160,34.308160,0.000000
240,95.401056,33.526400,61.874656
241,34.565248,34.565248,0.000000
242,35.949568,35.949568,0.000000
243,32.870400,32.870400,0.000000
244,32.940288,32.940288,0.000000
245,92.496641,33.545472,58.951169
246,38.289119,38.289119,0.000000
247,34.056000,34.056000,0.000000
248,34.070944,34.070944,0.000000
249,34.845152,34.845152,0.000000
250,92.724577,33.379328,59.345248
251,34.434880,34.434880,0.000000
252,33.151936,33.151936,0.000000
253,33.208128,33.208128,0.000000
254,34.841600,34.841600,0.000000
255,94.904481,33.162240,61.742240
256,35.809600,35.809600,0.000000
257,34.568640,34.568640,0.000000
258,35.532352,35.532352,0.000000
259,34.622113,34.622113,0.000000
260,93.124224,33.239616,59.884608
261,34.068576,34.068576,0.000000
262,34.392128,34.392128,0.000000
263,34.912800,34.912800,0.000000
264,34.531680,34.531680,0.000000
265,92.311040,33.422144,58.888896
