0,0.000000,0.000000,0.000000
1,38.111456,38.111456,0.000000
2,38.508864,38.508864,0.000000
3,38.516928,38.516928,0.000000
4,40.151136,40.151136,0.000000
5,156.611968,39.296416,117.315552
6,37.303040,37.303040,0.000000
7,37.278688,37.278688,0.000000
8,37.472641,37.472641,0.000000
9,37.466880,37.466880,0.000000
10,135.689057,37.490112,98.198945
11,39.263232,39.263232,0.000000
12,37.890240,37.890240,0.000000
13,37.149215,37.149215,0.000000
14,40.052896,40.052896,0.000000
15,131.914111,38.495744,93.418367
16,37.767839,37.767839,0.000000
17,37.740192,37.740192,0.000000
18,37.709120,37.709120,0.000000
19,37.381919,37.381919,0.000000
20,126.193919,37.708800,88.485119
21,37.570080,37.570080,0.000000
22,37.420320,37.420320,0.000000
23,37.490464,37.490464,0.000000
24,37.498688,37.498688,0.000000
25,124.297506,37.340640,86.956866
26,37.332192,37.332192,0.000000
27,37.538944,37.538944,0.000000
28,37.462720,37.462720,0.000000
29,37.374048,37.374048,0.000000
30,123.230177,37.383776,85.846401
31,39.032865,39.032865,0.000000
32,38.097600,38.097600,0.000000
33,39.126656,39.126656,0.000000
34,39.527744,39.527744,0.000000
35,123.832128,38.149152,85.682976
36,37.506048,37.506048,0.000000
37,37.270272,37.270272,0.000000
38,40.398464,40.398464,0.000000
39,37.505600,37.505600,0.000000
40,120.771938,37.499968,83.271970
41,37.534080,37.534080,0.000000
42,37.344768,37.344768,0.000000
43,37.515488,37.515488,0.000000
44,37.688960,37.688960,0.000000
45,121.808799,37.468448,84.340350
46,37.650464,37.650464,0.000000
47,37.576000,37.576000,0.000000
48,37.732416,37.732416,0.000000
49,37.497696,37.497696,0.000000
50,120.564447,37.505536,83.058911
51,37.449856,37.449856,0.000000
52,37.588896,37.588896,0.000000
53,37.289984,37.289984,0.000000
54,37.884032,37.884032,0.000000
55,120.364160,37.393664,82.970495
56,37.676384,37.676384,0.000000
57,37.456160,37.456160,0.000000
58,37.482944,37.482944,0.000000
59,37.334400,37.334400,0.000000
60,121.171105,38.412640,82.758465
61,37.989376,37.989376,0.000000
62,37.809824,37.809824,0.000000
63,37.670912,37.670912,0.000000
64,37.467424,37.467424,0.000000
65,120.022048,37.459488,82.562560
66,37.863808,37.863808,0.000000
67,38.153120,38.153120,0.000000
68,37.510560,37.510560,0.000000
69,37.490431,37.490431,0.000000
70,119.754848,37.271616,82.483232
71,39.275744,39.275744,0.000000
72,38.823104,38.823104,0.000000
73,38.436672,38.436672,0.000000
74,38.093952,38.093952,0.000000
75,121.088064,38.766848,82.321216
76,37.498912,37.498912,0.000000
77,37.493088,37.493088,0.000000
78,37.571648,37.571648,0.000000
79,37.560448,37.560448,0.000000
80,119.345119,37.625120,81.720000
81,37.651712,37.651712,0.000000
82,37.797888,37.797888,0.000000
83,37.373280,37.373280,0.000000
84,38.679328,38.679328,0.000000
85,120.285376,39.137728,81.147647
86,37.239136,37.239136,0.000000
87,37.769152,37.769152,0.000000
88,37.431488,37.431488,0.000000
89,37.449440,37.449440,0.000000
90,121.716193,38.828512,82.887681
91,37.412224,37.412224,0.000000
92,37.698976,37.698976,0.000000
93,38.038975,38.038975,0.000000
94,38.484384,38.484384,0.000000
95,124.268450,37.961920,86.306530
96,39.419136,39.419136,0.000000
97,37.526272,37.526272,0.000000
98,38.267328,38.267328,0.000000
99,39.631360,39.631360,0.000000
100,121.816128,36.987232,84.828896
101,37.417056,37.417056,0.000000
102,38.886784,38.886784,0.000000
103,36.868896,36.868896,0.000000
104,37.220928,37.220928,0.000000
105,121.438784,37.757152,83.681632
106,38.309888,38.309888,0.000000
107,39.065600,39.065600,0.000000
108,39.015424,39.015424,0.000000
109,37.865472,37.865472,0.000000
110,122.065790,39.328416,82.737374
111,37.530720,37.530720,0.000000
112,37.746688,37.746688,0.000000
113,37.568129,37.568129,0.000000
114,37.583776,37.583776,0.000000
115,119.252032,37.953760,81.298272
116,37.443008,37.443008,0.000000
117,37.463040,37.463040,0.000000
118,37.642240,37.642240,0.000000
119,38.558720,38.558720,0.000000
120,119.016288,37.730752,81.285536
121,37.345280,37.345280,0.000000
122,37.567616,37.567616,0.000000
123,37.333056,37.333056,0.000000
124,37.421312,37.421312,0.000000
125,118.666848,37.446880,81.219968
126,38.701952,38.701952,0.000000
127,38.020064,38.020064,0.000000
128,37.231008,37.231008,0.000000
129,37.266720,37.266720,0.000000
130,121.869408,38.429920,83.439488
131,38.697248,38.697248,0.000000
132,38.736320,38.736320,0.000000
133,39.088896,39.088896,0.000000
134,39.105472,39.105472,0.000000
135,121.990527,38.846496,83.144032
136,39.368736,39.368736,0.000000
137,37.512288,37.512288,0.000000
138,38.017312,38.017312,0.000000
139,37.222368,37.222368,0.000000
140,118.947361,37.643232,81.304129
141,37.395456,37.395456,0.000000
142,37.851232,37.851232,0.000000
143,39.599456,39.599456,0.000000
144,39.668768,39.668768,0.000000
145,119.299074,38.010880,81.288194
146,37.431328,37.431328,0.000000
147,37.536671,37.536671,0.000000
148,37.528224,37.528224,0.000000
149,37.473376,37.473376,0.000000
150,120.668705,37.831136,82.837569
151,38.069824,38.069824,0.000000
152,38.847424,38.847424,0.000000
153,37.309152,37.309152,0.000000
154,39.623968,39.623968,0.000000
155,122.671937,39.392256,83.279680
156,38.627008,38.627008,0.000000
157,37.902112,37.902112,0.000000
158,37.992704,37.992704,0.000000
159,37.064416,37.064416,0.000000
160,118.788544,37.577888,81.210656
161,37.368128,37.368128,0.000000
162,37.440064,37.440064,0.000000
163,37.356544,37.356544,0.000000
164,37.604352,37.604352,0.000000
165,118.691330,37.292608,81.398722
166,37.533920,37.533920,0.000000
167,37.460128,37.460128,0.000000
168,37.473696,37.473696,0.000000
169,37.628352,37.628352,0.000000
170,119.551713,37.327872,82.223841
171,39.382624,39.382624,0.000000
172,39.689376,39.689376,0.000000
173,39.653408,39.653408,0.000000
174,38.487168,38.487168,0.000000
175,120.554753,38.197344,82.357409
176,37.928544,37.928544,0.000000
177,37.676992,37.676992,0.000000
178,37.778049,37.778049,0.000000
179,37.613408,37.613408,0.000000
180,119.171840,37.755520,81.416320
181,39.427871,39.427871,0.000000
182,37.879808,37.879808,0.000000
183,38.563616,38.563616,0.000000
184,39.993440,39.993440,0.000000
185,124.170433,38.997024,85.173409
186,38.688576,38.688576,0.000000
187,38.268384,38.268384,0.000000
188,40.180576,40.180576,0.000000
189,38.846464,38.846464,0.000000
190,124.335102,39.233536,85.101566
191,39.449664,39.449664,0.000000
192,37.973760,37.973760,0.000000
193,38.128640,38.128640,0.000000
194,38.041216,38.041216,0.000000
195,123.394272,37.641216,85.753057
196,38.574880,38.574880,0.000000
197,39.452704,39.452704,0.000000
198,38.695680,38.695680,0.000000
199,37.997472,37.997472,0.000000
200,124.976799,39.370144,85.606655
201,39.413760,39.413760,0.000000
202,38.341632,38.341632,0.000000
203,37.838176,37.838176,0.000000
204,39.177217,39.177217,0.000000
205,122.615616,37.485568,85.130049
