0,0.000000,0.000000,0.000000
1,42.305472,42.305472,0.000000
2,35.125664,35.125664,0.000000
3,34.931424,34.931424,0.000000
4,34.386336,34.386336,0.000000
5,123.557472,36.384768,87.172704
6,36.559328,36.559328,0.000000
7,34.345216,34.345216,0.000000
8,34.705152,34.705152,0.000000
9,36.008224,36.008224,0.000000
10,111.250815,36.891040,74.359776
11,34.691264,34.691264,0.000000
12,34.648897,34.648897,0.000000
13,34.623200,34.623200,0.000000
14,39.114464,39.114464,0.000000
15,107.873952,35.104800,72.769152
16,35.007456,35.007456,0.000000
17,35.003840,35.003840,0.000000
18,34.331648,34.331648,0.000000
19,34.978944,34.978944,0.000000
20,101.747232,34.535296,67.211936
21,34.796448,34.796448,0.000000
22,37.616863,37.616863,0.000000
23,36.220992,36.220992,0.000000
24,34.626272,34.626272,0.000000
25,101.201824,34.519648,66.682176
26,36.440320,36.440320,0.000000
27,34.833536,34.833536,0.000000
28,34.807872,34.807872,0.000000
29,34.961632,34.961632,0.000000
30,107.473568,39.811104,67.662465
31,35.155008,35.155008,0.000000
32,34.808864,34.808864,0.000000
33,35.053344,35.053344,0.000000
34,37.790048,37.790048,0.000000
35,101.462945,35.932672,65.530272
36,34.763264,34.763264,0.000000
37,35.060256,35.060256,0.000000
38,36.425792,36.425792,0.000000
39,35.490944,35.490944,0.000000
40,99.057823,34.975456,64.082367
41,35.453184,35.453184,0.000000
42,38.762304,38.762304,0.000000
43,36.773120,36.773120,0.000000
44,34.994432,34.994432,0.000000
45,99.460064,35.199072,64.260992
46,35.844608,35.844608,0.000000
47,36.003488,36.003488,0.000000
48,35.742112,35.742112,0.000000
49,35.578880,35.578880,0.000000
50,103.895936,38.618592,65.277344
51,35.425984,35.425984,0.000000
52,35.116480,35.116480,0.000000
53,34.994464,34.994464,0.000000
54,36.860416,36.860416,0.000000
55,100.234785,34.145856,66.088928
56,36.977792,36.977792,0.000000
57,36.829920,36.829920,0.000000
58,38.546592,38.546592,0.000000
59,36.844320,36.844320,0.000000
60,101.666816,37.044032,64.622784
61,35.447616,35.447616,0.000000
62,34.987968,34.987968,0.000000
63,35.163104,35.163104,0.000000
64,35.323136,35.323136,0.000000
65,99.331168,35.684128,63.647040
66,35.579584,35.579584,0.000000
67,35.619488,35.619488,0.000000
68,35.490720,35.490720,0.000000
69,35.129184,35.129184,0.000000
70,102.008800,36.100000,65.908801
71,35.866528,35.866528,0.000000
72,35.836480,35.836480,0.000000
73,36.561568,36.561568,0.000000
74,36.146816,36.146816,0.000000
75,103.707713,37.791904,65.915809
76,35.506144,35.506144,0.000000
77,34.630144,34.630144,0.000000
78,35.140032,35.140032,0.000000
79,35.244672,35.244672,0.000000
80,101.062177,35.469888,65.592288
81,38.734496,38.734496,0.000000
82,35.840128,35.840128,0.000000
83,35.229696,35.229696,0.000000
84,35.555680,35.555680,0.000000
85,102.701568,36.173344,66.528224
86,38.012032,38.012032,0.000000
87,34.969408,34.969408,0.000000
88,34.624448,34.624448,0.000000
89,36.989632,36.989632,0.000000
90,101.733344,35.911840,65.821504
91,36.666112,36.666112,0.000000
92,36.355551,36.355551,0.000000
93,35.183872,35.183872,0.000000
94,35.119616,35.119616,0.000000
95,100.467711,35.443584,65.024127
96,34.839456,34.839456,0.000000
97,34.469920,34.469920,0.000000
98,34.336768,34.336768,0.000000
99,34.364416,34.364416,0.000000
100,98.986527,34.479520,64.507008
101,34.900992,34.900992,0.000000
102,34.716672,34.716672,0.000000
103,34.285568,34.285568,0.000000
104,34.684160,34.684160,0.000000
105,98.826528,34.246560,64.579968
106,35.232224,35.232224,0.000000
107,34.303872,34.303872,0.000000
108,34.655744,34.655744,0.000000
109,34.661568,34.661568,0.000000
110,99.635808,34.777280,64.858528
111,34.860736,34.860736,0.000000
112,34.795104,34.795104,0.000000
113,34.433024,34.433024,0.000000
114,34.774016,34.774016,0.000000
115,100.910144,34.308096,66.602048
116,34.497664,34.497664,0.000000
117,34.942976,34.942976,0.000000
118,36.934400,36.934400,0.000000
119,34.624224,34.624224,0.000000
120,101.350688,34.079520,67.271168
121,34.954496,34.954496,0.000000
122,34.168768,34.168768,0.000000
123,35.176608,35.176608,0.000000
124,36.227168,36.227168,0.000000
125,104.469888,36.887584,67.582304
126,36.114496,36.114496,0.000000
127,34.954016,34.954016,0.000000
128,37.194080,37.194080,0.000000
129,36.807808,36.807808,0.000000
130,103.638368,36.227841,67.410527
131,35.815648,35.815648,0.000000
132,34.866944,34.866944,0.000000
133,36.482496,36.482496,0.000000
134,34.439200,34.439200,0.000000
135,104.016671,36.068768,67.947904
136,34.923520,34.923520,0.000000
137,36.696352,36.696352,0.000000
138,36.244672,36.244672,0.000000
139,37.712032,37.712032,0.000000
140,101.707392,34.905088,66.802304
141,37.608224,37.608224,0.000000
142,34.561728,34.561728,0.000000
143,35.391488,35.391488,0.000000
144,36.319488,36.319488,0.000000
145,103.760288,36.716768,67.043520
146,36.520992,36.520992,0.000000
147,35.403104,35.403104,0.000000
