0,0.000000,0.000000,0.000000
1,42.948801,42.948801,0.000000
2,38.337440,38.337440,0.000000
3,37.987104,37.987104,0.000000
4,39.466336,39.466336,0.000000
5,135.972640,37.455136,98.517504
6,37.780384,37.780384,0.000000
7,37.550944,37.550944,0.000000
8,39.787936,39.787936,0.000000
9,38.204864,38.204864,0.000000
10,122.065216,38.574048,83.491168
11,38.055424,38.055424,0.000000
12,40.256257,40.256257,0.000000
13,39.136096,39.136096,0.000000
14,38.976576,38.976576,0.000000
15,116.302336,38.175136,78.127201
16,39.793760,39.793760,0.000000
17,39.081760,39.081760,0.000000
18,38.737024,38.737024,0.000000
19,37.442016,37.442016,0.000000
20,115.539615,39.853024,75.686591
21,38.947392,38.947392,0.000000
22,37.994208,37.994208,0.000000
23,37.702656,37.702656,0.000000
24,39.684352,39.684352,0.000000
25,110.740000,37.630048,73.109952
26,37.961152,37.961152,0.000000
27,37.651424,37.651424,0.000000
28,37.644704,37.644704,0.000000
29,37.542305,37.542305,0.000000
30,109.991680,37.958656,72.033024
31,37.652480,37.652480,0.000000
32,38.132320,38.132320,0.000000
33,37.725952,37.725952,0.000000
34,38.024512,38.024512,0.000000
35,109.012225,37.801633,71.210593
36,37.846208,37.846208,0.000000
37,37.630368,37.630368,0.000000
38,37.721344,37.721344,0.000000
39,37.892992,37.892992,0.000000
40,107.715136,37.862848,69.852288
41,39.711456,39.711456,0.000000
42,37.984608,37.984608,0.000000
43,38.760480,38.760480,0.000000
44,38.191104,38.191104,0.000000
45,107.595073,37.480928,70.114145
46,38.082560,38.082560,0.000000
47,37.615616,37.615616,0.000000
48,37.990528,37.990528,0.000000
49,37.481440,37.481440,0.000000
50,107.562048,37.741216,69.820832
51,37.830272,37.830272,0.000000
52,37.638240,37.638240,0.000000
53,37.683456,37.683456,0.000000
54,37.830656,37.830656,0.000000
55,107.106464,37.733568,69.372896
56,38.064064,38.064064,0.000000
57,37.600768,37.600768,0.000000
58,38.154592,38.154592,0.000000
59,37.859712,37.859712,0.000000
60,107.200671,38.043904,69.156767
61,38.763104,38.763104,0.000000
62,38.031840,38.031840,0.000000
63,38.034656,38.034656,0.000000
64,38.300096,38.300096,0.000000
65,106.864768,37.957984,68.906783
66,38.126304,38.126304,0.000000
67,37.783712,37.783712,0.000000
68,37.828512,37.828512,0.000000
69,37.698144,37.698144,0.000000
70,106.455073,37.871456,68.583616
71,38.118336,38.118336,0.000000
72,38.042048,38.042048,0.000000
73,37.664384,37.664384,0.000000
74,37.858336,37.858336,0.000000
75,106.460096,37.893824,68.566272
76,37.925504,37.925504,0.000000
77,37.812032,37.812032,0.000000
78,37.998913,37.998913,0.000000
79,37.953312,37.953312,0.000000
80,105.770751,37.627456,68.143295
81,39.358464,39.358464,0.000000
82,38.393184,38.393184,0.000000
83,38.180928,38.180928,0.000000
84,38.177920,38.177920,0.000000
85,105.736544,37.795840,67.940704
86,37.865664,37.865664,0.000000
87,37.817280,37.817280,0.000000
88,37.650368,37.650368,0.000000
89,37.640193,37.640193,0.000000
90,105.689919,37.757088,67.932831
91,38.724704,38.724704,0.000000
92,37.604832,37.604832,0.000000
93,37.620928,37.620928,0.000000
94,37.841088,37.841088,0.000000
95,105.580768,37.730528,67.850240
96,37.972032,37.972032,0.000000
97,38.035680,38.035680,0.000000
98,39.249728,39.249728,0.000000
99,37.890208,37.890208,0.000000
100,105.921312,38.144288,67.777023
101,40.478112,40.478112,0.000000
102,38.232288,38.232288,0.000000
103,37.558432,37.558432,0.000000
104,37.587071,37.587071,0.000000
105,110.352224,41.242080,69.110144
106,38.188384,38.188384,0.000000
107,38.631584,38.631584,0.000000
108,38.346848,38.346848,0.000000
109,40.220736,40.220736,0.000000
110,110.243360,39.506175,70.737185
111,38.950560,38.950560,0.000000
112,39.263232,39.263232,0.000000
113,38.950976,38.950976,0.000000
114,38.009184,38.009184,0.000000
115,107.832095,39.189856,68.642240
116,37.846016,37.846016,0.000000
117,39.585056,39.585056,0.000000
118,37.830305,37.830305,0.000000
119,37.710592,37.710592,0.000000
120,105.180992,37.745728,67.435264
121,39.411968,39.411968,0.000000
122,38.975296,38.975296,0.000000
123,37.791487,37.791487,0.000000
124,37.713920,37.713920,0.000000
125,108.656608,40.601920,68.054688
126,37.803360,37.803360,0.000000
127,37.543872,37.543872,0.000000
128,37.636544,37.636544,0.000000
129,42.104032,42.104032,0.000000
130,105.285504,37.532096,67.753408
131,37.612960,37.612960,0.000000
132,37.481536,37.481536,0.000000
133,39.625664,39.625664,0.000000
134,37.669376,37.669376,0.000000
135,104.664608,37.397088,67.267520
136,37.626368,37.626368,0.000000
137,37.452832,37.452832,0.000000
138,37.431743,37.431743,0.000000
