0,0.000000,0.000000,0.000000
1,40.096064,40.096064,0.000000
2,38.114592,38.114592,0.000000
3,38.266144,38.266144,0.000000
4,38.289760,38.289760,0.000000
5,155.629441,37.262848,118.366593
6,39.466912,39.466912,0.000000
7,37.802880,37.802880,0.000000
8,39.037152,39.037152,0.000000
9,37.294880,37.294880,0.000000
10,141.397631,37.220064,104.177567
11,38.211520,38.211520,0.000000
12,37.727232,37.727232,0.000000
13,37.165056,37.165056,0.000000
14,37.611840,37.611840,0.000000
15,135.172224,39.236127,95.936097
16,38.761920,38.761920,0.000000
17,40.145888,40.145888,0.000000
18,39.476672,39.476672,0.000000
19,40.735456,40.735456,0.000000
20,131.892832,39.251136,92.641696
21,37.023552,37.023552,0.000000
22,39.540192,39.540192,0.000000
23,39.388512,39.388512,0.000000
24,39.175872,39.175872,0.000000
25,127.843039,37.930752,89.912287
26,38.496224,38.496224,0.000000
27,36.962688,36.962688,0.000000
28,38.260192,38.260192,0.000000
29,40.203776,40.203776,0.000000
30,129.176159,40.314464,88.861695
31,39.234784,39.234784,0.000000
32,38.452000,38.452000,0.000000
33,40.775392,40.775392,0.000000
34,39.487583,39.487583,0.000000
35,126.670304,38.368256,88.302048
36,38.400800,38.400800,0.000000
37,37.110272,37.110272,0.000000
38,37.150240,37.150240,0.000000
39,38.751136,38.751136,0.000000
40,124.768319,38.281920,86.486400
41,37.709824,37.709824,0.000000
42,38.582848,38.582848,0.000000
43,38.881248,38.881248,0.000000
44,38.809600,38.809600,0.000000
45,124.573856,37.565216,87.008640
46,39.730464,39.730464,0.000000
47,37.943520,37.943520,0.000000
48,38.280064,38.280064,0.000000
49,37.244576,37.244576,0.000000
50,127.128640,40.062592,87.066049
51,38.026688,38.026688,0.000000
52,37.099872,37.099872,0.000000
53,37.589408,37.589408,0.000000
54,39.730016,39.730016,0.000000
55,122.933665,38.234112,84.699553
56,37.670624,37.670624,0.000000
57,38.146496,38.146496,0.000000
58,40.251936,40.251936,0.000000
59,38.724735,38.724735,0.000000
60,124.534815,38.343935,86.190880
61,38.093696,38.093696,0.000000
62,37.745664,37.745664,0.000000
63,37.971328,37.971328,0.000000
64,38.020000,38.020000,0.000000
65,123.248320,37.360288,85.888032
66,39.659520,39.659520,0.000000
67,39.241792,39.241792,0.000000
68,39.728128,39.728128,0.000000
69,38.260641,38.260641,0.000000
70,124.503998,38.503520,86.000478
71,38.240352,38.240352,0.000000
72,37.246976,37.246976,0.000000
73,38.135360,38.135360,0.000000
74,38.367776,38.367776,0.000000
75,120.111649,37.382528,82.729121
76,37.120000,37.120000,0.000000
77,37.783552,37.783552,0.000000
78,38.498016,38.498016,0.000000
79,37.309440,37.309440,0.000000
80,121.761375,37.926080,83.835295
81,37.349376,37.349376,0.000000
82,38.608544,38.608544,0.000000
83,37.143552,37.143552,0.000000
84,37.760160,37.760160,0.000000
85,118.796320,37.795968,81.000352
86,37.062464,37.062464,0.000000
87,37.678080,37.678080,0.000000
88,37.755296,37.755296,0.000000
89,38.047520,38.047520,0.000000
90,118.254623,37.093792,81.160831
91,37.083328,37.083328,0.000000
92,37.436289,37.436289,0.000000
93,39.301856,39.301856,0.000000
94,36.966176,36.966176,0.000000
95,120.591903,37.550272,83.041631
96,37.351648,37.351648,0.000000
97,39.318272,39.318272,0.000000
98,37.282816,37.282816,0.000000
99,39.095584,39.095584,0.000000
100,122.383232,38.489088,83.894144
101,40.879359,40.879359,0.000000
102,37.505600,37.505600,0.000000
103,38.071744,38.071744,0.000000
104,38.425472,38.425472,0.000000
105,119.859103,38.717920,81.141184
106,37.824000,37.824000,0.000000
107,37.367168,37.367168,0.000000
108,37.322144,37.322144,0.000000
109,37.010816,37.010816,0.000000
110,118.508959,37.502304,81.006655
111,39.042112,39.042112,0.000000
112,37.312512,37.312512,0.000000
113,37.043200,37.043200,0.000000
114,37.672832,37.672832,0.000000
115,118.437152,37.404416,81.032736
116,37.849024,37.849024,0.000000
117,36.995072,36.995072,0.000000
118,37.818432,37.818432,0.000000
119,37.002368,37.002368,0.000000
120,118.380577,37.271616,81.108961
121,38.087584,38.087584,0.000000
122,37.371008,37.371008,0.000000
123,37.245280,37.245280,0.000000
124,37.383488,37.383488,0.000000
125,118.116000,37.040640,81.075360
126,37.880416,37.880416,0.000000
127,37.240640,37.240640,0.000000
128,37.490688,37.490688,0.000000
129,36.914080,36.914080,0.000000
130,118.949792,37.733376,81.216416
131,38.289504,38.289504,0.000000
132,36.973824,36.973824,0.000000
133,39.147264,39.147264,0.000000
134,37.040192,37.040192,0.000000
135,117.597056,36.832960,80.764096
136,38.897664,38.897664,0.000000
137,38.012000,38.012000,0.000000
138,39.573664,39.573664,0.000000
139,38.193408,38.193408,0.000000
140,123.299232,38.112736,85.186496
141,39.490336,39.490336,0.000000
142,38.390784,38.390784,0.000000
143,37.924128,37.924128,0.000000
144,39.858912,39.858912,0.000000
145,120.730015,37.032448,83.697567
146,38.222848,38.222848,0.000000
147,37.587072,37.587072,0.000000
148,39.232000,39.232000,0.000000
149,37.063968,37.063968,0.000000
150,121.486688,37.534816,83.951872
151,38.188000,38.188000,0.000000
152,39.861536,39.861536,0.000000
153,37.187232,37.187232,0.000000
154,38.720896,38.720896,0.000000
155,118.164769,37.426432,80.738337
156,37.736032,37.736032,0.000000
157,40.792992,40.792992,0.000000
158,38.780896,38.780896,0.000000
159,38.033024,38.033024,0.000000
160,119.949056,38.051584,81.897472
161,39.472704,39.472704,0.000000
162,37.529632,37.529632,0.000000
163,37.869184,37.869184,0.000000
164,38.978080,38.978080,0.000000
165,117.872737,37.130816,80.741921
166,37.101088,37.101088,0.000000
167,37.890144,37.890144,0.000000
168,38.513824,38.513824,0.000000
169,37.338112,37.338112,0.000000
170,118.309087,37.481280,80.827807
171,37.324192,37.324192,0.000000
172,37.356896,37.356896,0.000000
173,37.536640,37.536640,0.000000
174,37.292192,37.292192,0.000000
175,118.213279,37.482432,80.730848
176,37.694080,37.694080,0.000000
177,37.655552,37.655552,0.000000
178,40.307360,40.307360,0.000000
179,37.969920,37.969920,0.000000
180,118.765216,37.894144,80.871072
181,37.629056,37.629056,0.000000
182,37.395456,37.395456,0.000000
183,37.671776,37.671776,0.000000
184,37.684896,37.684896,0.000000
185,118.692512,37.853152,80.839360
186,38.282144,38.282144,0.000000
187,37.899136,37.899136,0.000000
188,37.569632,37.569632,0.000000
189,37.647552,37.647552,0.000000
190,118.784192,37.813248,80.970944
191,37.929120,37.929120,0.000000
192,38.873952,38.873952,0.000000
193,37.606400,37.606400,0.000000
194,39.924128,39.924128,0.000000
195,121.581759,38.911872,82.669887
196,37.972288,37.972288,0.000000
197,37.782240,37.782240,0.000000
198,37.702048,37.702048,0.000000
199,37.680128,37.680128,0.000000
200,118.642559,37.693952,80.948607
201,38.224447,38.224447,0.000000
202,38.122688,38.122688,0.000000
203,37.962944,37.962944,0.000000
204,37.575680,37.575680,0.000000
205,118.612992,37.726496,80.886497
206,38.198496,38.198496,0.000000
207,38.227552,38.227552,0.000000
208,37.839201,37.839201,0.000000
209,38.872992,38.872992,0.000000
210,121.177856,39.539360,81.638496
211,39.379200,39.379200,0.000000
212,39.563776,39.563776,0.000000
213,40.813120,40.813120,0.000000
214,38.904992,38.904992,0.000000
215,121.289983,37.516160,83.773824
216,38.094496,38.094496,0.000000
217,38.241280,38.241280,0.000000
218,38.274944,38.274944,0.000000
219,38.398304,38.398304,0.000000
220,119.151455,38.137088,81.014367
221,37.811584,37.811584,0.000000
222,37.797120,37.797120,0.000000
223,38.048096,38.048096,0.000000
224,37.947328,37.947328,0.000000
225,118.847328,37.942112,80.905216
226,37.872288,37.872288,0.000000
227,38.130112,38.130112,0.000000
228,37.948256,37.948256,0.000000
229,38.060032,38.060032,0.000000
230,119.743648,37.266400,82.477248
231,37.886240,37.886240,0.000000
232,39.182976,39.182976,0.000000
233,37.580992,37.580992,0.000000
234,40.731648,40.731648,0.000000
235,120.705184,38.238208,82.466976
236,39.953472,39.953472,0.000000
237,39.482368,39.482368,0.000000
238,38.524512,38.524512,0.000000
239,38.315936,38.315936,0.000000
240,122.358846,39.796960,82.561886
241,38.107808,38.107808,0.000000
242,38.801408,38.801408,0.000000
243,39.503872,39.503872,0.000000
244,39.076128,39.076128,0.000000
245,122.348385,38.343424,84.004961
246,38.478720,38.478720,0.000000
