0,0.000000,0.000000,0.000000
1,41.430272,41.430272,0.000000
2,37.620128,37.620128,0.000000
3,37.352992,37.352992,0.000000
4,39.252704,39.252704,0.000000
5,160.950178,39.709728,121.240450
6,40.187840,40.187840,0.000000
7,39.201792,39.201792,0.000000
8,37.754912,37.754912,0.000000
9,38.030208,38.030208,0.000000
10,142.523871,39.071040,103.452831
11,39.786816,39.786816,0.000000
12,37.545824,37.545824,0.000000
13,41.477120,41.477120,0.000000
14,37.675200,37.675200,0.000000
15,136.087199,38.739136,97.348063
16,39.271200,39.271200,0.000000
17,38.790848,38.790848,0.000000
18,39.414048,39.414048,0.000000
19,41.500736,41.500736,0.000000
20,131.631776,38.402336,93.229440
21,38.792160,38.792160,0.000000
22,40.006656,40.006656,0.000000
23,41.372768,41.372768,0.000000
24,39.309312,39.309312,0.000000
25,131.887743,38.910976,92.976768
26,39.083008,39.083008,0.000000
27,37.703680,37.703680,0.000000
28,37.873376,37.873376,0.000000
29,37.610944,37.610944,0.000000
30,127.344800,38.245536,89.099263
31,38.684992,38.684992,0.000000
32,39.115680,39.115680,0.000000
33,36.953536,36.953536,0.000000
34,38.721184,38.721184,0.000000
35,127.420802,37.386688,90.034114
36,40.107552,40.107552,0.000000
37,39.763456,39.763456,0.000000
38,38.101728,38.101728,0.000000
39,40.308544,40.308544,0.000000
40,125.006304,38.834816,86.171488
41,38.241632,38.241632,0.000000
42,39.066624,39.066624,0.000000
43,38.292864,38.292864,0.000000
44,37.507456,37.507456,0.000000
45,127.086303,40.220640,86.865663
46,39.756032,39.756032,0.000000
47,38.632449,38.632449,0.000000
48,37.909120,37.909120,0.000000
49,39.353600,39.353600,0.000000
50,125.766240,39.215552,86.550688
51,37.465728,37.465728,0.000000
52,37.737056,37.737056,0.000000
53,37.603712,37.603712,0.000000
54,37.905152,37.905152,0.000000
55,121.030496,37.416576,83.613920
56,37.812128,37.812128,0.000000
57,37.772480,37.772480,0.000000
58,37.589792,37.589792,0.000000
59,37.392640,37.392640,0.000000
60,121.248064,37.999616,83.248448
61,37.390464,37.390464,0.000000
62,37.883104,37.883104,0.000000
63,37.543424,37.543424,0.000000
64,37.893184,37.893184,0.000000
65,120.741249,37.588992,83.152257
66,37.818976,37.818976,0.000000
67,37.467296,37.467296,0.000000
68,37.248096,37.248096,0.000000
69,39.408768,39.408768,0.000000
70,121.729824,38.882144,82.847680
71,37.397568,37.397568,0.000000
72,37.529024,37.529024,0.000000
73,37.229824,37.229824,0.000000
74,37.653248,37.653248,0.000000
75,120.660032,37.566496,83.093536
76,38.539616,38.539616,0.000000
77,40.205280,40.205280,0.000000
78,37.393504,37.393504,0.000000
79,37.199072,37.199072,0.000000
80,119.966369,37.627648,82.338720
81,37.473280,37.473280,0.000000
82,37.693472,37.693472,0.000000
83,37.553152,37.553152,0.000000
84,37.613152,37.613152,0.000000
85,119.649407,37.505088,82.144320
86,37.858368,37.858368,0.000000
87,37.471168,37.471168,0.000000
88,37.466048,37.466048,0.000000
89,37.394144,37.394144,0.000000
90,119.486880,37.597344,81.889536
91,37.423104,37.423104,0.000000
92,37.530528,37.530528,0.000000
93,37.555200,37.555200,0.000000
94,37.737472,37.737472,0.000000
95,119.296320,37.403648,81.892672
96,37.638976,37.638976,0.000000
97,37.457920,37.457920,0.000000
98,37.571584,37.571584,0.000000
99,37.514656,37.514656,0.000000
100,119.446241,37.527424,81.918817
101,37.244928,37.244928,0.000000
102,37.639520,37.639520,0.000000
103,37.219328,37.219328,0.000000
104,37.867808,37.867808,0.000000
105,123.518945,38.432768,85.086177
106,38.261760,38.261760,0.000000
107,37.348384,37.348384,0.000000
108,37.816417,37.816417,0.000000
109,37.294080,37.294080,0.000000
110,119.283105,37.443584,81.839521
111,37.607200,37.607200,0.000000
112,37.785600,37.785600,0.000000
113,37.721664,37.721664,0.000000
114,37.640128,37.640128,0.000000
115,119.312513,37.558016,81.754497
116,37.713696,37.713696,0.000000
117,38.009344,38.009344,0.000000
118,37.309440,37.309440,0.000000
119,37.567648,37.567648,0.000000
120,119.393537,37.650912,81.742624
121,38.005792,38.005792,0.000000
122,37.894816,37.894816,0.000000
123,37.593856,37.593856,0.000000
124,37.593184,37.593184,0.000000
125,119.524384,37.755904,81.768479
126,37.939231,37.939231,0.000000
127,37.789024,37.789024,0.000000
128,37.656640,37.656640,0.000000
129,37.779455,37.779455,0.000000
130,119.746144,37.774400,81.971744
131,37.750944,37.750944,0.000000
132,37.833600,37.833600,0.000000
133,37.652064,37.652064,0.000000
134,37.633024,37.633024,0.000000
135,119.675809,37.642432,82.033376
136,37.812992,37.812992,0.000000
137,37.927264,37.927264,0.000000
138,37.684384,37.684384,0.000000
139,37.654528,37.654528,0.000000
140,119.553344,37.710848,81.842496
141,38.014976,38.014976,0.000000
142,37.796000,37.796000,0.000000
143,37.971968,37.971968,0.000000
144,37.799776,37.799776,0.000000
145,119.695456,37.908384,81.787071
146,38.157120,38.157120,0.000000
147,38.215040,38.215040,0.000000
148,37.726176,37.726176,0.000000
149,38.075296,38.075296,0.000000
150,119.813024,38.008608,81.804416
151,37.842144,37.842144,0.000000
152,37.958656,37.958656,0.000000
153,37.619712,37.619712,0.000000
154,37.642528,37.642528,0.000000
155,119.836992,38.005056,81.831936
156,38.350464,38.350464,0.000000
157,37.769920,37.769920,0.000000
158,37.927904,37.927904,0.000000
159,37.702592,37.702592,0.000000
160,119.618560,37.807136,81.811424
161,37.953280,37.953280,0.000000
162,37.429664,37.429664,0.000000
163,37.752384,37.752384,0.000000
164,37.716576,37.716576,0.000000
165,119.518688,37.656512,81.862176
166,37.957792,37.957792,0.000000
167,37.787456,37.787456,0.000000
168,37.913600,37.913600,0.000000
169,37.968160,37.968160,0.000000
170,119.645633,37.877184,81.768448
171,37.617408,37.617408,0.000000
172,37.693440,37.693440,0.000000
173,37.655552,37.655552,0.000000
174,37.747712,37.747712,0.000000
175,119.531072,37.735744,81.795328
176,37.904128,37.904128,0.000000
177,37.955296,37.955296,0.000000
178,37.614976,37.614976,0.000000
179,37.585024,37.585024,0.000000
180,120.924672,37.699327,83.225345
181,38.386880,38.386880,0.000000
182,37.792384,37.792384,0.000000
183,37.798080,37.798080,0.000000
184,37.811520,37.811520,0.000000
185,119.655519,38.063712,81.591807
186,37.815744,37.815744,0.000000
187,37.910080,37.910080,0.000000
188,37.363008,37.363008,0.000000
189,37.750943,37.750943,0.000000
190,119.559360,37.758336,81.801024
191,37.988640,37.988640,0.000000
192,38.087456,38.087456,0.000000
193,37.789761,37.789761,0.000000
194,37.909536,37.909536,0.000000
195,119.737600,38.042624,81.694976
196,37.791360,37.791360,0.000000
197,37.836064,37.836064,0.000000
198,37.874688,37.874688,0.000000
199,38.159360,38.159360,0.000000
200,119.260097,37.727936,81.532161
201,37.943488,37.943488,0.000000
202,37.792896,37.792896,0.000000
203,37.810368,37.810368,0.000000
204,37.772000,37.772000,0.000000
205,119.540640,37.972992,81.567648
206,38.156704,38.156704,0.000000
207,37.939200,37.939200,0.000000
208,37.838368,37.838368,0.000000
209,37.930048,37.930048,0.000000
210,119.361760,37.704928,81.656832
211,37.998880,37.998880,0.000000
212,37.767904,37.767904,0.000000
213,37.934080,37.934080,0.000000
214,37.685888,37.685888,0.000000
215,119.820959,38.022432,81.798527
216,37.966912,37.966912,0.000000
217,37.830976,37.830976,0.000000
218,37.964097,37.964097,0.000000
219,37.664960,37.664960,0.000000
220,119.089856,37.549088,81.540768
221,37.603488,37.603488,0.000000
222,37.688768,37.688768,0.000000
223,37.511072,37.511072,0.000000
224,37.782560,37.782560,0.000000
225,119.104386,37.569408,81.534977
226,37.981888,37.981888,0.000000
227,37.932032,37.932032,0.000000
228,37.716992,37.716992,0.000000
229,37.856416,37.856416,0.000000
230,119.566880,37.789152,81.777729
231,37.721248,37.721248,0.000000
232,37.720928,37.720928,0.000000
233,37.589632,37.589632,0.000000
234,37.745664,37.745664,0.000000
235,119.613503,37.759392,81.854111
236,37.847040,37.847040,0.000000
237,37.664896,37.664896,0.000000
238,37.779328,37.779328,0.000000
239,37.675776,37.675776,0.000000
240,119.453600,37.754976,81.698624
241,37.843297,37.843297,0.000000
242,38.041920,38.041920,0.000000
243,37.831680,37.831680,0.000000
244,37.610497,37.610497,0.000000
245,119.626432,37.880256,81.746176
246,37.986880,37.986880,0.000000
247,37.733472,37.733472,0.000000
248,37.715296,37.715296,0.000000
249,37.934848,37.934848,0.000000
250,119.447999,37.759552,81.688448
251,37.782784,37.782784,0.000000
252,37.745216,37.745216,0.000000
253,37.747712,37.747712,0.000000
254,37.884128,37.884128,0.000000
255,119.607713,37.827520,81.780192
256,37.854336,37.854336,0.000000
257,37.813664,37.813664,0.000000
258,37.830592,37.830592,0.000000
259,37.965312,37.965312,0.000000
260,119.434591,37.707552,81.727039
261,38.667264,38.667264,0.000000
262,38.688640,38.688640,0.000000
263,40.113088,40.113088,0.000000
264,37.851136,37.851136,0.000000
265,119.565759,37.835936,81.729823
266,37.925088,37.925088,0.000000
267,37.990752,37.990752,0.000000
268,38.591232,38.591232,0.000000
269,38.877184,38.877184,0.000000
270,119.450144,37.556192,81.893952
271,37.847104,37.847104,0.000000
272,37.774624,37.774624,0.000000
273,37.738496,37.738496,0.000000
274,37.569952,37.569952,0.000000
275,119.552960,37.653728,81.899232
276,37.801984,37.801984,0.000000
277,38.063616,38.063616,0.000000
278,37.576864,37.576864,0.000000
279,37.630752,37.630752,0.000000
280,119.567745,37.701664,81.866081
281,37.790784,37.790784,0.000000
282,37.656832,37.656832,0.000000
283,37.731328,37.731328,0.000000
284,37.653504,37.653504,0.000000
285,119.490144,37.666816,81.823328
286,38.027296,38.027296,0.000000
287,37.764544,37.764544,0.000000
288,37.630304,37.630304,0.000000
289,37.688192,37.688192,0.000000
290,119.554496,37.667072,81.887424
291,37.896192,37.896192,0.000000
292,37.366048,37.366048,0.000000
293,37.765440,37.765440,0.000000
294,37.703680,37.703680,0.000000
295,119.488897,37.769536,81.719361
296,37.820704,37.820704,0.000000
297,37.486016,37.486016,0.000000
298,37.630816,37.630816,0.000000
299,37.611233,37.611233,0.000000
300,119.401184,37.650048,81.751136
301,37.908544,37.908544,0.000000
302,37.742016,37.742016,0.000000
303,37.766464,37.766464,0.000000
304,37.841119,37.841119,0.000000
305,119.711009,37.642464,82.068544
306,37.832256,37.832256,0.000000
307,37.833120,37.833120,0.000000
308,37.800160,37.800160,0.000000
309,37.808577,37.808577,0.000000
310,119.808512,37.781504,82.027009
311,37.820480,37.820480,0.000000
312,37.730304,37.730304,0.000000
313,37.560320,37.560320,0.000000
314,37.608448,37.608448,0.000000
315,119.676001,37.873664,81.802337
316,37.658624,37.658624,0.000000
317,37.602912,37.602912,0.000000
318,37.540544,37.540544,0.000000
319,37.505024,37.505024,0.000000
320,119.264449,37.567744,81.696704
321,37.615008,37.615008,0.000000
322,37.599424,37.599424,0.000000
323,37.759296,37.759296,0.000000
324,37.699776,37.699776,0.000000
325,119.542912,37.781504,81.761408
326,37.777632,37.777632,0.000000
327,37.625856,37.625856,0.000000
328,37.649408,37.649408,0.000000
329,37.753856,37.753856,0.000000
330,119.728065,37.854016,81.874049
331,37.825664,37.825664,0.000000
332,37.748736,37.748736,0.000000
333,37.606400,37.606400,0.000000
334,37.840128,37.840128,0.000000
335,120.003169,37.879264,82.123905
336,37.933088,37.933088,0.000000
337,37.619712,37.619712,0.000000
338,37.649984,37.649984,0.000000
339,37.638144,37.638144,0.000000
340,119.640384,37.706496,81.933887
341,38.006016,38.006016,0.000000
342,37.829855,37.829855,0.000000
343,37.717344,37.717344,0.000000
344,37.535936,37.535936,0.000000
345,119.695136,37.650847,82.044288
346,38.068064,38.068064,0.000000
347,37.884864,37.884864,0.000000
348,37.559616,37.559616,0.000000
349,37.756928,37.756928,0.000000
350,119.753217,37.807744,81.945473
351,37.751488,37.751488,0.000000
352,37.699008,37.699008,0.000000
353,37.673152,37.673152,0.000000
354,37.612160,37.612160,0.000000
355,119.927231,38.040800,81.886431
356,38.258337,38.258337,0.000000
357,37.884928,37.884928,0.000000
358,37.585888,37.585888,0.000000
359,37.520384,37.520384,0.000000
360,119.758208,37.816224,81.941984
361,37.925696,37.925696,0.000000
362,38.207360,38.207360,0.000000
363,37.387136,37.387136,0.000000
364,37.774720,37.774720,0.000000
365,120.716896,37.443584,83.273312
366,39.819104,39.819104,0.000000
367,39.861248,39.861248,0.000000
368,40.147232,40.147232,0.000000
369,38.416192,38.416192,0.000000
370,122.603808,38.470656,84.133152
371,37.884960,37.884960,0.000000
372,37.788800,37.788800,0.000000
373,37.565440,37.565440,0.000000
374,37.809696,37.809696,0.000000
375,119.551518,37.648256,81.903263
376,38.200256,38.200256,0.000000
377,37.758144,37.758144,0.000000
378,37.938304,37.938304,0.000000
379,38.159296,38.159296,0.000000
380,120.164031,38.180384,81.983647
381,37.930912,37.930912,0.000000
382,38.108864,38.108864,0.000000
383,37.528704,37.528704,0.000000
384,38.454880,38.454880,0.000000
385,119.610687,37.724640,81.886047
386,37.980544,37.980544,0.000000
387,37.833409,37.833409,0.000000
388,38.035584,38.035584,0.000000
389,37.538144,37.538144,0.000000
390,119.819806,37.929184,81.890623
391,37.899264,37.899264,0.000000
392,37.987616,37.987616,0.000000
393,37.553280,37.553280,0.000000
394,37.971808,37.971808,0.000000
395,120.015935,37.990400,82.025536
396,37.964384,37.964384,0.000000
397,37.802272,37.802272,0.000000
398,38.073696,38.073696,0.000000
399,37.567168,37.567168,0.000000
400,119.879616,37.996736,81.882880
401,37.842048,37.842048,0.000000
402,37.934080,37.934080,0.000000
403,37.792160,37.792160,0.000000
404,38.053152,38.053152,0.000000
405,119.715903,37.751808,81.964095
406,38.137088,38.137088,0.000000
407,37.864064,37.864064,0.000000
408,38.128640,38.128640,0.000000
409,37.770880,37.770880,0.000000
410,119.723072,37.922752,81.800320
411,37.679104,37.679104,0.000000
412,37.990720,37.990720,0.000000
413,37.748736,37.748736,0.000000
414,38.111232,38.111232,0.000000
415,119.469249,37.761441,81.707808
416,38.560769,38.560769,0.000000
417,37.334688,37.334688,0.000000
418,37.843936,37.843936,0.000000
419,37.754208,37.754208,0.000000
420,119.910400,38.015392,81.895008
421,38.006208,38.006208,0.000000
422,37.888000,37.888000,0.000000
423,37.818368,37.818368,0.000000
424,38.202368,38.202368,0.000000
425,119.700384,37.735424,81.964960
426,38.255968,38.255968,0.000000
427,37.953536,37.953536,0.000000
428,37.879616,37.879616,0.000000
429,37.809824,37.809824,0.000000
430,119.860032,37.980160,81.879872
431,37.735648,37.735648,0.000000
432,37.864704,37.864704,0.000000
433,37.746688,37.746688,0.000000
434,37.907456,37.907456,0.000000
435,119.374177,37.729408,81.644769
436,37.868896,37.868896,0.000000
437,37.851424,37.851424,0.000000
438,37.986272,37.986272,0.000000
439,37.667424,37.667424,0.000000
440,119.394368,37.712960,81.681407
441,37.657152,37.657152,0.000000
442,37.837472,37.837472,0.000000
443,37.599648,37.599648,0.000000
444,37.886848,37.886848,0.000000
445,119.368352,37.630880,81.737472
446,38.208704,38.208704,0.000000
447,37.761888,37.761888,0.000000
448,37.787648,37.787648,0.000000
449,37.742592,37.742592,0.000000
450,119.698784,37.806080,81.892704
451,38.040832,38.040832,0.000000
452,37.970624,37.970624,0.000000
453,37.754688,37.754688,0.000000
454,37.907072,37.907072,0.000000
455,119.790752,37.917312,81.873440
456,38.052288,38.052288,0.000000
457,37.817152,37.817152,0.000000
458,38.001664,38.001664,0.000000
459,37.745952,37.745952,0.000000
460,119.866240,37.991168,81.875072
461,37.941824,37.941824,0.000000
462,37.908800,37.908800,0.000000
463,37.771200,37.771200,0.000000
464,38.006432,38.006432,0.000000
465,119.602304,37.835488,81.766816
466,38.311392,38.311392,0.000000
467,38.015712,38.015712,0.000000
468,38.135264,38.135264,0.000000
469,37.863904,37.863904,0.000000
470,120.034303,38.139360,81.894944
471,37.952544,37.952544,0.000000
472,38.876096,38.876096,0.000000
473,37.741984,37.741984,0.000000
474,37.917312,37.917312,0.000000
475,119.926848,38.047904,81.878944
476,38.156992,38.156992,0.000000
477,37.972128,37.972128,0.000000
478,37.977024,37.977024,0.000000
479,37.980160,37.980160,0.000000
480,120.033311,38.134400,81.898911
481,38.136832,38.136832,0.000000
482,38.039424,38.039424,0.000000
483,37.918816,37.918816,0.000000
484,38.009120,38.009120,0.000000
485,119.861440,38.044064,81.817376
486,38.251968,38.251968,0.000000
487,37.984256,37.984256,0.000000
488,38.029152,38.029152,0.000000
489,37.736448,37.736448,0.000000
490,119.876128,38.064032,81.812096
491,38.151904,38.151904,0.000000
492,38.124704,38.124704,0.000000
493,37.910176,37.910176,0.000000
494,38.065152,38.065152,0.000000
495,119.779583,37.928160,81.851423
496,38.347200,38.347200,0.000000
497,37.936512,37.936512,0.000000
498,38.152480,38.152480,0.000000
499,38.007456,38.007456,0.000000
500,120.328319,38.359680,81.968639
501,38.290880,38.290880,0.000000
502,38.398624,38.398624,0.000000
503,37.945600,37.945600,0.000000
504,38.264832,38.264832,0.000000
505,119.559327,37.666496,81.892831
506,38.530240,38.530240,0.000000
507,38.002688,38.002688,0.000000
508,38.516800,38.516800,0.000000
509,38.116352,38.116352,0.000000
510,120.218943,38.298688,81.920255
511,38.235872,38.235872,0.000000
512,38.243328,38.243328,0.000000
513,37.988608,37.988608,0.000000
514,38.156224,38.156224,0.000000
515,119.951904,37.963456,81.988448
516,38.403232,38.403232,0.000000
517,38.471136,38.471136,0.000000
518,38.018400,38.018400,0.000000
519,38.054240,38.054240,0.000000
520,120.553375,38.328864,82.224512
521,38.020544,38.020544,0.000000
522,38.539200,38.539200,0.000000
523,38.727232,38.727232,0.000000
524,38.515712,38.515712,0.000000
525,121.985311,40.197119,81.788192
526,38.084608,38.084608,0.000000
527,38.951072,38.951072,0.000000
528,38.104416,38.104416,0.000000
529,38.767616,38.767616,0.000000
530,122.384673,37.810080,84.574593
531,38.337696,38.337696,0.000000
532,38.126912,38.126912,0.000000
533,37.686272,37.686272,0.000000
534,38.328128,38.328128,0.000000
535,122.499840,38.013248,84.486591
536,38.904832,38.904832,0.000000
537,38.249504,38.249504,0.000000
538,40.063648,40.063648,0.000000
539,41.316257,41.316257,0.000000
540,124.780642,40.317344,84.463298
541,38.889216,38.889216,0.000000
542,37.881472,37.881472,0.000000
543,38.813696,38.813696,0.000000
544,39.408000,39.408000,0.000000
545,122.864736,37.869088,84.995647
546,39.002784,39.002784,0.000000
547,40.309759,40.309759,0.000000
548,39.641760,39.641760,0.000000
549,39.553889,39.553889,0.000000
550,123.681024,39.904224,83.776800
551,38.575776,38.575776,0.000000
552,40.708033,40.708033,0.000000
553,38.934816,38.934816,0.000000
554,39.005504,39.005504,0.000000
555,123.644672,38.732736,84.911936
556,38.048416,38.048416,0.000000
557,37.784832,37.784832,0.000000
558,38.305792,38.305792,0.000000
559,37.556992,37.556992,0.000000
560,119.486399,37.734496,81.751903
561,40.588001,40.588001,0.000000
562,39.512064,39.512064,0.000000
563,38.573280,38.573280,0.000000
564,39.940544,39.940544,0.000000
565,124.681824,39.853344,84.828480
566,39.012064,39.012064,0.000000
567,38.208160,38.208160,0.000000
568,38.706464,38.706464,0.000000
569,38.960672,38.960672,0.000000
570,124.084288,38.988160,85.096128
571,38.129632,38.129632,0.000000
572,38.179712,38.179712,0.000000
573,38.234112,38.234112,0.000000
574,38.559840,38.559840,0.000000
575,120.148288,38.198272,81.950016
576,38.333728,38.333728,0.000000
577,38.030336,38.030336,0.000000
578,38.391360,38.391360,0.000000
579,38.150272,38.150272,0.000000
580,120.284129,38.225696,82.058433
581,38.082496,38.082496,0.000000
582,39.340033,39.340033,0.000000
583,39.047936,39.047936,0.000000
584,39.801568,39.801568,0.000000
585,122.122336,38.037472,84.084865
586,38.468609,38.468609,0.000000
587,38.338560,38.338560,0.000000
588,38.466560,38.466560,0.000000
589,38.010432,38.010432,0.000000
590,120.103233,38.398944,81.704288
591,38.008832,38.008832,0.000000
592,38.458368,38.458368,0.000000
593,38.172832,38.172832,0.000000
