0,0.000000,0.000000,0.000000
1,43.495776,43.495776,0.000000
2,41.078848,41.078848,0.000000
3,39.225440,39.225440,0.000000
4,39.581024,39.581024,0.000000
5,139.189760,40.303104,98.886656
6,39.829792,39.829792,0.000000
7,38.894528,38.894528,0.000000
8,38.491840,38.491840,0.000000
9,40.105216,40.105216,0.000000
10,121.965761,39.107073,82.858688
11,37.963616,37.963616,0.000000
12,38.130848,38.130848,0.000000
13,40.014976,40.014976,0.000000
14,40.793568,40.793568,0.000000
15,118.259936,39.049664,79.210272
16,39.229792,39.229792,0.000000
17,43.065631,43.065631,0.000000
18,39.445888,39.445888,0.000000
19,39.311872,39.311872,0.000000
20,117.948864,40.024832,77.924032
21,37.973696,37.973696,0.000000
22,39.091136,39.091136,0.000000
23,39.892096,39.892096,0.000000
24,38.013824,38.013824,0.000000
25,113.815745,39.754944,74.060801
26,39.289056,39.289056,0.000000
27,38.475232,38.475232,0.000000
28,40.416321,40.416321,0.000000
29,41.334528,41.334528,0.000000
30,111.276063,39.244320,72.031744
31,38.739424,38.739424,0.000000
32,38.681216,38.681216,0.000000
33,40.798752,40.798752,0.000000
34,39.332896,39.332896,0.000000
35,109.907776,39.168992,70.738784
36,38.415808,38.415808,0.000000
37,38.156640,38.156640,0.000000
38,38.373472,38.373472,0.000000
39,37.832384,37.832384,0.000000
40,107.740609,38.301824,69.438785
41,38.152928,38.152928,0.000000
42,38.682752,38.682752,0.000000
43,37.967840,37.967840,0.000000
44,38.378272,38.378272,0.000000
45,107.498784,38.059584,69.439199
46,38.672352,38.672352,0.000000
47,38.053056,38.053056,0.000000
48,38.208384,38.208384,0.000000
49,38.257344,38.257344,0.000000
50,107.987199,38.725216,69.261983
51,38.329504,38.329504,0.000000
52,38.422112,38.422112,0.000000
53,37.876192,37.876192,0.000000
54,38.539040,38.539040,0.000000
55,107.113216,37.929504,69.183712
56,38.634048,38.634048,0.000000
57,38.217184,38.217184,0.000000
58,38.820384,38.820384,0.000000
59,38.114336,38.114336,0.000000
60,107.420063,38.456864,68.963199
61,38.289505,38.289505,0.000000
62,38.836480,38.836480,0.000000
63,37.986688,37.986688,0.000000
64,38.744576,38.744576,0.000000
65,107.279073,38.428768,68.850305
66,38.731425,38.731425,0.000000
67,38.026816,38.026816,0.000000
68,38.885536,38.885536,0.000000
69,38.234688,38.234688,0.000000
70,107.831712,38.772960,69.058752
71,38.401024,38.401024,0.000000
72,38.603296,38.603296,0.000000
73,37.989792,37.989792,0.000000
74,38.488992,38.488992,0.000000
75,107.603617,38.048192,69.555425
76,38.585504,38.585504,0.000000
77,38.069920,38.069920,0.000000
78,38.626592,38.626592,0.000000
79,37.841312,37.841312,0.000000
80,107.066848,38.361120,68.705729
81,38.314272,38.314272,0.000000
82,38.411424,38.411424,0.000000
83,37.705952,37.705952,0.000000
84,38.593472,38.593472,0.000000
85,108.744640,37.774432,70.970208
86,38.989152,38.989152,0.000000
87,37.612384,37.612384,0.000000
88,38.303360,38.303360,0.000000
89,37.945568,37.945568,0.000000
90,106.995808,38.511680,68.484128
91,38.121696,38.121696,0.000000
92,38.424704,38.424704,0.000000
93,37.976384,37.976384,0.000000
94,38.103648,38.103648,0.000000
95,106.824000,37.891328,68.932672
96,38.573664,38.573664,0.000000
97,38.033088,38.033088,0.000000
98,38.520832,38.520832,0.000000
99,37.733344,37.733344,0.000000
100,106.232000,38.012064,68.219936
101,38.202176,38.202176,0.000000
102,38.525952,38.525952,0.000000
103,38.002816,38.002816,0.000000
104,38.484320,38.484320,0.000000
105,106.754080,37.935840,68.818240
106,38.493952,38.493952,0.000000
107,37.852001,37.852001,0.000000
108,38.281184,38.281184,0.000000
109,38.190336,38.190336,0.000000
110,107.281472,38.467552,68.813920
111,38.117377,38.117377,0.000000
112,38.488704,38.488704,0.000000
113,38.118656,38.118656,0.000000
114,38.654080,38.654080,0.000000
115,106.604512,38.051840,68.552672
116,38.385888,38.385888,0.000000
117,38.141248,38.141248,0.000000
118,38.531456,38.531456,0.000000
119,38.112257,38.112257,0.000000
120,106.919488,38.389120,68.530368
121,38.292832,38.292832,0.000000
122,38.802432,38.802432,0.000000
123,38.125152,38.125152,0.000000
124,38.567392,38.567392,0.000000
125,106.841632,38.360512,68.481120
126,38.841888,38.841888,0.000000
127,38.449792,38.449792,0.000000
128,38.105728,38.105728,0.000000
129,38.395552,38.395552,0.000000
130,107.318753,38.474208,68.844545
131,38.542464,38.542464,0.000000
