0,0.000000,0.000000,0.000000
1,42.717536,42.717536,0.000000
2,39.610495,39.610495,0.000000
3,38.809760,38.809760,0.000000
4,40.146144,40.146144,0.000000
5,134.740385,38.275265,96.465120
6,40.382912,40.382912,0.000000
7,39.132160,39.132160,0.000000
8,40.418944,40.418944,0.000000
9,39.622304,39.622304,0.000000
10,122.174111,40.094784,82.079327
11,38.839296,38.839296,0.000000
12,39.440448,39.440448,0.000000
13,38.839423,38.839423,0.000000
14,39.142432,39.142432,0.000000
15,115.066048,38.599072,76.466976
16,39.320608,39.320608,0.000000
17,38.538272,38.538272,0.000000
18,39.956576,39.956576,0.000000
19,39.028672,39.028672,0.000000
20,112.817248,38.282656,74.534592
21,38.100320,38.100320,0.000000
22,38.237697,38.237697,0.000000
23,37.715392,37.715392,0.000000
24,37.799264,37.799264,0.000000
25,109.691520,37.557920,72.133601
26,38.184736,38.184736,0.000000
27,37.558400,37.558400,0.000000
28,37.823776,37.823776,0.000000
29,37.573568,37.573568,0.000000
30,109.290208,38.292704,70.997504
31,38.090080,38.090080,0.000000
32,37.928544,37.928544,0.000000
33,37.813984,37.813984,0.000000
34,38.023168,38.023168,0.000000
35,108.603585,37.834560,70.769025
36,39.623777,39.623777,0.000000
37,38.333216,38.333216,0.000000
38,39.529377,39.529377,0.000000
39,37.806016,37.806016,0.000000
40,107.135393,38.337728,68.797665
41,38.106592,38.106592,0.000000
42,38.643712,38.643712,0.000000
43,38.730784,38.730784,0.000000
44,40.295264,40.295264,0.000000
45,110.547680,39.664640,70.883040
46,39.171680,39.171680,0.000000
47,39.072128,39.072128,0.000000
48,39.490528,39.490528,0.000000
49,38.033888,38.033888,0.000000
50,107.407104,38.395680,69.011424
51,38.002048,38.002048,0.000000
52,38.265024,38.265024,0.000000
53,37.865216,37.865216,0.000000
54,38.418656,38.418656,0.000000
55,106.425056,37.744288,68.680768
56,40.195680,40.195680,0.000000
57,38.524832,38.524832,0.000000
58,39.906976,39.906976,0.000000
59,38.793536,38.793536,0.000000
60,108.273248,39.325664,68.947584
61,38.867744,38.867744,0.000000
62,40.812288,40.812288,0.000000
63,39.683232,39.683232,0.000000
64,38.331744,38.331744,0.000000
65,109.881791,39.339520,70.542271
66,40.937568,40.937568,0.000000
67,39.019712,39.019712,0.000000
68,40.127232,40.127232,0.000000
69,38.275488,38.275488,0.000000
70,110.667488,39.121248,71.546240
71,38.938369,38.938369,0.000000
72,39.264736,39.264736,0.000000
73,39.650784,39.650784,0.000000
74,39.128256,39.128256,0.000000
75,110.865120,39.847168,71.017952
76,39.775520,39.775520,0.000000
77,38.225024,38.225024,0.000000
78,38.463616,38.463616,0.000000
79,37.714208,37.714208,0.000000
80,108.672608,38.410816,70.261792
81,38.174080,38.174080,0.000000
82,39.364384,39.364384,0.000000
83,39.725440,39.725440,0.000000
84,40.446208,40.446208,0.000000
85,109.195551,38.819679,70.375872
86,38.552896,38.552896,0.000000
87,37.240768,37.240768,0.000000
88,41.427297,41.427297,0.000000
89,39.134144,39.134144,0.000000
90,109.011680,38.517473,70.494207
91,37.996320,37.996320,0.000000
92,41.527360,41.527360,0.000000
93,37.709376,37.709376,0.000000
94,39.513279,39.513279,0.000000
95,105.882432,37.964288,67.918144
96,38.397952,38.397952,0.000000
97,37.637664,37.637664,0.000000
98,38.779552,38.779552,0.000000
99,38.086784,38.086784,0.000000
100,106.566944,38.639328,67.927616
101,38.415104,38.415104,0.000000
102,39.360608,39.360608,0.000000
103,38.194848,38.194848,0.000000
104,39.699456,39.699456,0.000000
105,111.596640,40.930944,70.665696
106,38.203776,38.203776,0.000000
107,38.932576,38.932576,0.000000
108,42.726656,42.726656,0.000000
109,39.339104,39.339104,0.000000
110,110.395905,40.166913,70.228992
111,38.157952,38.157952,0.000000
112,39.814560,39.814560,0.000000
113,40.696225,40.696225,0.000000
114,38.944544,38.944544,0.000000
115,106.786175,37.625696,69.160480
116,38.891264,38.891264,0.000000
117,38.096448,38.096448,0.000000
118,40.473440,40.473440,0.000000
119,38.563840,38.563840,0.000000
120,110.440577,40.502656,69.937920
121,38.885568,38.885568,0.000000
122,39.731200,39.731200,0.000000
123,38.156896,38.156896,0.000000
124,38.514720,38.514720,0.000000
125,106.201632,37.786976,68.414655
126,38.672768,38.672768,0.000000
127,38.025953,38.025953,0.000000
128,38.336224,38.336224,0.000000
129,38.050592,38.050592,0.000000
130,107.302016,38.587776,68.714240
131,38.219136,38.219136,0.000000
132,38.235552,38.235552,0.000000
133,38.330464,38.330464,0.000000
134,38.382464,38.382464,0.000000
135,106.625505,38.504704,68.120800
136,39.007008,39.007008,0.000000
137,38.245728,38.245728,0.000000
138,38.196384,38.196384,0.000000
139,38.876447,38.876447,0.000000
140,106.976256,38.499264,68.476992
141,38.308288,38.308288,0.000000
142,38.239712,38.239712,0.000000
143,38.289248,38.289248,0.000000
144,38.202816,38.202816,0.000000
145,107.120831,38.628960,68.491871
146,38.629600,38.629600,0.000000
147,38.385952,38.385952,0.000000
148,38.201056,38.201056,0.000000
149,38.405153,38.405153,0.000000
150,106.505024,38.289184,68.215840
151,39.136032,39.136032,0.000000
152,38.382848,38.382848,0.000000
153,38.368288,38.368288,0.000000
154,38.044896,38.044896,0.000000
155,106.649343,38.529216,68.120128
156,39.157344,39.157344,0.000000
157,39.245855,39.245855,0.000000
158,41.182688,41.182688,0.000000
159,40.030304,40.030304,0.000000
160,109.874944,40.283008,69.591936
161,38.149825,38.149825,0.000000
162,38.505024,38.505024,0.000000
163,38.345376,38.345376,0.000000
164,37.975680,37.975680,0.000000
165,106.539551,38.377536,68.162015
166,38.809408,38.809408,0.000000
167,38.298016,38.298016,0.000000
168,38.522560,38.522560,0.000000
169,39.493312,39.493312,0.000000
170,107.050688,38.248800,68.801888
171,38.256032,38.256032,0.000000
172,38.535200,38.535200,0.000000
173,38.153568,38.153568,0.000000
174,38.272736,38.272736,0.000000
175,107.058112,38.504640,68.553472
176,38.592128,38.592128,0.000000
177,38.305056,38.305056,0.000000
178,38.434656,38.434656,0.000000
179,39.248128,39.248128,0.000000
180,107.553695,39.324544,68.229151
181,39.307424,39.307424,0.000000
182,38.106464,38.106464,0.000000
183,38.351520,38.351520,0.000000
184,40.156032,40.156032,0.000000
185,106.145760,38.066048,68.079712
186,38.263264,38.263264,0.000000
187,38.291936,38.291936,0.000000
188,38.286208,38.286208,0.000000
189,38.152672,38.152672,0.000000
190,107.841152,39.465663,68.375488
191,38.258273,38.258273,0.000000
192,38.416064,38.416064,0.000000
193,38.187040,38.187040,0.000000
194,38.602304,38.602304,0.000000
195,106.524032,38.127392,68.396640
196,38.810208,38.810208,0.000000
197,38.280128,38.280128,0.000000
198,38.619360,38.619360,0.000000
199,38.378145,38.378145,0.000000
200,108.344512,38.808960,69.535552
201,38.286720,38.286720,0.000000
202,38.397376,38.397376,0.000000
203,37.924032,37.924032,0.000000
204,38.572480,38.572480,0.000000
205,108.157473,38.511744,69.645729
206,38.528448,38.528448,0.000000
207,39.184192,39.184192,0.000000
208,40.742240,40.742240,0.000000
209,40.157920,40.157920,0.000000
210,108.760960,39.407648,69.353312
211,38.029760,38.029760,0.000000
212,38.011392,38.011392,0.000000
213,38.081888,38.081888,0.000000
214,42.286272,42.286272,0.000000
215,110.071999,39.389632,70.682368
216,39.555296,39.555296,0.000000
217,37.902208,37.902208,0.000000
218,38.361632,38.361632,0.000000
219,38.129920,38.129920,0.000000
220,106.306144,38.141184,68.164959
221,38.165471,38.165471,0.000000
222,38.027968,38.027968,0.000000
