0,0.000000,0.000000,0.000000
1,42.574528,42.574528,0.000000
2,37.081088,37.081088,0.000000
3,36.888544,36.888544,0.000000
4,37.409792,37.409792,0.000000
5,129.899169,37.839328,92.059842
6,37.925888,37.925888,0.000000
7,37.711392,37.711392,0.000000
8,37.818080,37.818080,0.000000
9,37.680256,37.680256,0.000000
10,116.265120,37.796864,78.468256
11,37.814368,37.814368,0.000000
12,38.383584,38.383584,0.000000
13,38.962464,38.962464,0.000000
14,38.458943,38.458943,0.000000
15,112.303199,37.683264,74.619936
16,39.724736,39.724736,0.000000
17,38.603296,38.603296,0.000000
18,37.829632,37.829632,0.000000
19,39.081695,39.081695,0.000000
20,109.178975,37.664768,71.514207
21,37.685248,37.685248,0.000000
22,37.785600,37.785600,0.000000
23,37.609120,37.609120,0.000000
24,38.211616,38.211616,0.000000
25,108.958048,37.789824,71.168224
26,38.248480,38.248480,0.000000
27,37.777760,37.777760,0.000000
28,39.067264,39.067264,0.000000
29,38.072576,38.072576,0.000000
30,107.799231,37.700128,70.099103
31,38.033952,38.033952,0.000000
32,38.046464,38.046464,0.000000
33,37.787904,37.787904,0.000000
34,37.647360,37.647360,0.000000
35,107.293153,37.699872,69.593280
36,38.148096,38.148096,0.000000
37,38.205952,38.205952,0.000000
38,37.830912,37.830912,0.000000
39,38.189248,38.189248,0.000000
40,106.186720,37.598208,68.588511
41,38.002688,38.002688,0.000000
42,38.145024,38.145024,0.000000
43,37.683872,37.683872,0.000000
44,38.373312,38.373312,0.000000
45,106.759136,37.999200,68.759936
46,38.402048,38.402048,0.000000
47,37.690432,37.690432,0.000000
48,38.392192,38.392192,0.000000
49,37.770464,37.770464,0.000000
50,106.554080,37.907264,68.646816
51,37.753696,37.753696,0.000000
52,38.163264,38.163264,0.000000
53,37.807392,37.807392,0.000000
54,38.026241,38.026241,0.000000
55,108.586656,38.607712,69.978943
56,37.994591,37.994591,0.000000
57,37.863424,37.863424,0.000000
58,37.745376,37.745376,0.000000
59,38.940864,38.940864,0.000000
60,106.176096,37.649664,68.526432
61,37.574752,37.574752,0.000000
62,37.788320,37.788320,0.000000
63,37.599968,37.599968,0.000000
64,37.606560,37.606560,0.000000
65,106.752448,37.871552,68.880896
66,37.709664,37.709664,0.000000
67,37.822176,37.822176,0.000000
68,37.953888,37.953888,0.000000
69,37.842880,37.842880,0.000000
70,106.374208,37.616640,68.757568
71,37.728256,37.728256,0.000000
72,37.883040,37.883040,0.000000
73,37.600256,37.600256,0.000000
74,37.772031,37.772031,0.000000
75,106.130944,37.608448,68.522496
76,38.189824,38.189824,0.000000
77,37.551104,37.551104,0.000000
78,37.585728,37.585728,0.000000
79,37.383168,37.383168,0.000000
80,106.389568,38.185568,68.204000
81,37.689440,37.689440,0.000000
82,37.788384,37.788384,0.000000
83,37.538624,37.538624,0.000000
84,37.690720,37.690720,0.000000
85,106.523841,37.920768,68.603073
86,37.593824,37.593824,0.000000
87,37.478688,37.478688,0.000000
88,37.814272,37.814272,0.000000
89,37.456320,37.456320,0.000000
90,106.280704,37.693024,68.587680
91,37.619712,37.619712,0.000000
92,37.831680,37.831680,0.000000
93,37.586944,37.586944,0.000000
94,37.661567,37.661567,0.000000
95,106.278368,37.617663,68.660705
96,37.777344,37.777344,0.000000
97,37.863936,37.863936,0.000000
98,37.681504,37.681504,0.000000
99,37.640096,37.640096,0.000000
100,106.783777,38.011904,68.771873
101,37.619584,37.619584,0.000000
102,37.776032,37.776032,0.000000
103,37.595904,37.595904,0.000000
104,37.972991,37.972991,0.000000
105,106.248961,37.337088,68.911872
106,38.200896,38.200896,0.000000
107,37.672895,37.672895,0.000000
108,38.128160,38.128160,0.000000
109,37.863424,37.863424,0.000000
110,106.562912,37.952192,68.610720
111,37.724128,37.724128,0.000000
112,37.820896,37.820896,0.000000
113,37.777408,37.777408,0.000000
114,37.720095,37.720095,0.000000
115,106.292224,37.719136,68.573088
116,38.781824,38.781824,0.000000
117,37.851168,37.851168,0.000000
118,38.258752,38.258752,0.000000
119,37.871616,37.871616,0.000000
120,107.138816,38.219008,68.919808
121,38.149824,38.149824,0.000000
122,37.920224,37.920224,0.000000
123,38.191680,38.191680,0.000000
124,37.928096,37.928096,0.000000
125,107.221792,38.261632,68.960160
126,38.733376,38.733376,0.000000
127,38.822016,38.822016,0.000000
128,37.995553,37.995553,0.000000
129,37.832256,37.832256,0.000000
130,106.783136,37.737120,69.046016
131,38.105088,38.105088,0.000000
132,37.846017,37.846017,0.000000
133,38.067680,38.067680,0.000000
134,37.789536,37.789536,0.000000
135,106.446017,37.467296,68.978721
136,38.453024,38.453024,0.000000
137,37.915648,37.915648,0.000000
138,38.303679,38.303679,0.000000
139,38.177408,38.177408,0.000000
140,107.019136,37.935744,69.083392
141,38.199681,38.199681,0.000000
142,38.269472,38.269472,0.000000
143,37.869824,37.869824,0.000000
144,37.934240,37.934240,0.000000
145,106.472449,37.821024,68.651424
146,38.167648,38.167648,0.000000
147,37.951713,37.951713,0.000000
148,38.130687,38.130687,0.000000
149,37.779136,37.779136,0.000000
150,106.593313,38.078624,68.514689
151,37.849984,37.849984,0.000000
152,38.160384,38.160384,0.000000
153,38.057984,38.057984,0.000000
154,38.114592,38.114592,0.000000
155,106.246016,37.876704,68.369312
156,38.185216,38.185216,0.000000
157,38.098368,38.098368,0.000000
158,37.894176,37.894176,0.000000
159,37.697536,37.697536,0.000000
160,106.514175,38.151424,68.362751
161,37.760000,37.760000,0.000000
162,38.266624,38.266624,0.000000
163,37.770560,37.770560,0.000000
164,38.023680,38.023680,0.000000
165,106.175712,37.735744,68.439967
166,38.027040,38.027040,0.000000
167,37.765088,37.765088,0.000000
168,37.578848,37.578848,0.000000
169,37.572608,37.572608,0.000000
170,105.839360,37.464032,68.375329
171,37.806656,37.806656,0.000000
172,38.217664,38.217664,0.000000
173,37.841696,37.841696,0.000000
174,37.917760,37.917760,0.000000
175,105.833472,37.770432,68.063040
176,38.280192,38.280192,0.000000
177,37.791744,37.791744,0.000000
178,38.045312,38.045312,0.000000
179,38.222847,38.222847,0.000000
180,106.118112,38.088000,68.030112
181,37.758976,37.758976,0.000000
182,37.965919,37.965919,0.000000
183,37.880384,37.880384,0.000000
184,38.279104,38.279104,0.000000
185,105.602528,37.853792,67.748736
186,38.063584,38.063584,0.000000
187,37.881280,37.881280,0.000000
188,38.224064,38.224064,0.000000
189,38.449184,38.449184,0.000000
190,106.049888,38.157248,67.892640
191,37.873664,37.873664,0.000000
192,38.513056,38.513056,0.000000
193,38.117792,38.117792,0.000000
194,38.098944,38.098944,0.000000
195,106.112096,38.344416,67.767680
196,38.430592,38.430592,0.000000
197,38.237184,38.237184,0.000000
198,38.014848,38.014848,0.000000
199,37.895808,37.895808,0.000000
200,109.688768,40.397760,69.291008
201,39.376960,39.376960,0.000000
202,38.441824,38.441824,0.000000
203,40.270496,40.270496,0.000000
204,39.312384,39.312384,0.000000
205,108.808959,38.415968,70.392992
206,38.780928,38.780928,0.000000
207,38.005984,38.005984,0.000000
208,38.383584,38.383584,0.000000
209,38.560416,38.560416,0.000000
210,110.203872,40.574144,69.629728
211,39.680864,39.680864,0.000000
212,38.523904,38.523904,0.000000
213,38.677984,38.677984,0.000000
214,40.255488,40.255488,0.000000
215,113.748000,42.979200,70.768800
216,39.257279,39.257279,0.000000
217,39.470720,39.470720,0.000000
218,39.434304,39.434304,0.000000
219,40.169088,40.169088,0.000000
220,110.549248,39.121888,71.427360
221,38.846112,38.846112,0.000000
222,38.249472,38.249472,0.000000
223,39.963872,39.963872,0.000000
224,38.458368,38.458368,0.000000
225,110.067136,39.261632,70.805504
226,38.805536,38.805536,0.000000
227,38.982400,38.982400,0.000000
228,38.871456,38.871456,0.000000
229,38.503072,38.503072,0.000000
230,112.965407,40.370015,72.595392
231,40.154113,40.154113,0.000000
232,39.998592,39.998592,0.000000
233,39.519232,39.519232,0.000000
234,38.900352,38.900352,0.000000
235,111.662975,40.222752,71.440223
236,38.911552,38.911552,0.000000
237,38.215680,38.215680,0.000000
238,39.158560,39.158560,0.000000
239,39.106944,39.106944,0.000000
240,108.876833,38.783265,70.093568
241,40.008224,40.008224,0.000000
242,38.819648,38.819648,0.000000
243,39.586752,39.586752,0.000000
244,38.886240,38.886240,0.000000
245,110.568511,40.045536,70.522975
246,37.788800,37.788800,0.000000
247,40.020993,40.020993,0.000000
248,39.862272,39.862272,0.000000
249,41.593856,41.593856,0.000000
250,112.772448,40.643552,72.128896
251,39.188320,39.188320,0.000000
252,38.593280,38.593280,0.000000
253,39.236160,39.236160,0.000000
254,38.925312,38.925312,0.000000
255,111.132223,40.459040,70.673183
256,39.587968,39.587968,0.000000
257,40.839168,40.839168,0.000000
258,39.720960,39.720960,0.000000
259,40.842049,40.842049,0.000000
260,111.059392,39.557120,71.502272
261,40.658944,40.658944,0.000000
262,39.189408,39.189408,0.000000
263,41.908544,41.908544,0.000000
264,39.975712,39.975712,0.000000
265,111.057824,38.642464,72.415360
266,37.619264,37.619264,0.000000
267,40.743104,40.743104,0.000000
268,38.055937,38.055937,0.000000
269,38.729920,38.729920,0.000000
270,109.745089,39.631873,70.113216
271,37.790592,37.790592,0.000000
272,38.941984,38.941984,0.000000
273,37.853184,37.853184,0.000000
274,39.196704,39.196704,0.000000
275,111.528416,39.880192,71.648223
276,40.238080,40.238080,0.000000
277,39.051264,39.051264,0.000000
278,39.141376,39.141376,0.000000
279,38.555072,38.555072,0.000000
280,110.605984,39.401184,71.204800
281,38.198272,38.198272,0.000000
282,40.097632,40.097632,0.000000
283,38.530048,38.530048,0.000000
284,39.064576,39.064576,0.000000
285,111.496639,40.192704,71.303936
286,39.543392,39.543392,0.000000
287,38.109856,38.109856,0.000000
288,38.335744,38.335744,0.000000
289,39.108608,39.108608,0.000000
290,109.006368,38.326592,70.679776
291,38.933504,38.933504,0.000000
292,38.470368,38.470368,0.000000
293,39.451712,39.451712,0.000000
