0,0.000000,0.000000,0.000000
1,46.160800,46.160800,0.000000
2,35.944736,35.944736,0.000000
3,36.016544,36.016544,0.000000
4,35.134336,35.134336,0.000000
5,123.725023,35.045888,88.679135
6,35.513408,35.513408,0.000000
7,35.746496,35.746496,0.000000
8,36.202112,36.202112,0.000000
9,35.912320,35.912320,0.000000
10,111.299489,35.311489,75.988000
11,35.186912,35.186912,0.000000
12,34.757984,34.757984,0.000000
13,34.969664,34.969664,0.000000
14,36.651584,36.651584,0.000000
15,107.386753,34.734656,72.652097
16,35.950208,35.950208,0.000000
17,35.202144,35.202144,0.000000
18,36.249632,36.249632,0.000000
19,35.285984,35.285984,0.000000
20,103.972865,34.545952,69.426912
21,35.642976,35.642976,0.000000
22,37.018624,37.018624,0.000000
23,36.550528,36.550528,0.000000
24,34.820288,34.820288,0.000000
25,103.278272,34.242144,69.036128
26,35.348416,35.348416,0.000000
27,34.961312,34.961312,0.000000
28,35.045600,35.045600,0.000000
29,34.265664,34.265664,0.000000
30,102.467551,34.585600,67.881951
31,35.206656,35.206656,0.000000
32,34.379008,34.379008,0.000000
33,34.589440,34.589440,0.000000
34,34.456864,34.456864,0.000000
35,103.517569,34.706144,68.811425
36,35.126528,35.126528,0.000000
37,34.290688,34.290688,0.000000
38,34.518271,34.518271,0.000000
39,35.279872,35.279872,0.000000
40,101.866112,35.009664,66.856448
41,36.604321,36.604321,0.000000
42,34.529984,34.529984,0.000000
43,35.241408,35.241408,0.000000
44,35.595648,35.595648,0.000000
45,103.755232,35.532032,68.223199
46,34.937216,34.937216,0.000000
47,34.743680,34.743680,0.000000
48,34.340224,34.340224,0.000000
49,34.568032,34.568032,0.000000
50,99.522431,34.693472,64.828959
51,35.066336,35.066336,0.000000
52,34.928800,34.928800,0.000000
53,34.235584,34.235584,0.000000
54,34.521600,34.521600,0.000000
55,101.196225,34.642656,66.553569
56,35.924448,35.924448,0.000000
57,34.900224,34.900224,0.000000
58,34.871296,34.871296,0.000000
59,34.798016,34.798016,0.000000
60,99.516096,34.548064,64.968032
61,35.751872,35.751872,0.000000
62,34.453536,34.453536,0.000000
63,35.677472,35.677472,0.000000
64,34.502881,34.502881,0.000000
65,100.044096,34.881184,65.162911
66,35.855520,35.855520,0.000000
67,34.616672,34.616672,0.000000
68,34.543008,34.543008,0.000000
69,34.587232,34.587232,0.000000
70,99.708223,34.686368,65.021855
71,35.747488,35.747488,0.000000
72,34.591936,34.591936,0.000000
73,34.757376,34.757376,0.000000
74,35.356416,35.356416,0.000000
75,99.957983,34.984864,64.973119
76,35.780928,35.780928,0.000000
77,34.713248,34.713248,0.000000
78,34.244544,34.244544,0.000000
79,34.625088,34.625088,0.000000
80,99.030657,34.427904,64.602753
81,35.596800,35.596800,0.000000
82,34.899840,34.899840,0.000000
83,34.689920,34.689920,0.000000
84,34.535648,34.535648,0.000000
85,99.212352,34.627360,64.584992
86,35.931360,35.931360,0.000000
87,34.827584,34.827584,0.000000
88,34.516992,34.516992,0.000000
89,36.194240,36.194240,0.000000
90,102.593888,35.132096,67.461792
91,36.063328,36.063328,0.000000
92,38.056608,38.056608,0.000000
93,37.034528,37.034528,0.000000
94,37.040128,37.040128,0.000000
95,101.272319,36.809664,64.462655
96,34.964352,34.964352,0.000000
97,34.945824,34.945824,0.000000
98,35.156672,35.156672,0.000000
99,35.340320,35.340320,0.000000
