0,0.000000,0.000000,0.000000
1,40.895072,40.895072,0.000000
2,36.975488,36.975488,0.000000
3,38.899488,38.899488,0.000000
4,38.839393,38.839393,0.000000
5,155.443295,38.744608,116.698687
6,39.087360,39.087360,0.000000
7,39.657729,39.657729,0.000000
8,38.901313,38.901313,0.000000
9,37.508384,37.508384,0.000000
10,138.535202,38.824320,99.710882
11,41.129920,41.129920,0.000000
12,40.726016,40.726016,0.000000
13,39.113728,39.113728,0.000000
14,40.179712,40.179712,0.000000
15,134.369151,39.115072,95.254080
16,39.023232,39.023232,0.000000
17,38.377920,38.377920,0.000000
18,40.548640,40.548640,0.000000
19,37.421472,37.421472,0.000000
20,127.097696,38.735712,88.361984
21,37.494848,37.494848,0.000000
22,37.737951,37.737951,0.000000
23,37.486816,37.486816,0.000000
24,37.594144,37.594144,0.000000
25,124.266400,37.505984,86.760416
26,37.913184,37.913184,0.000000
27,37.642240,37.642240,0.000000
28,37.816416,37.816416,0.000000
29,38.079104,38.079104,0.000000
30,125.540737,38.784575,86.756162
31,37.512096,37.512096,0.000000
32,37.672960,37.672960,0.000000
33,37.314656,37.314656,0.000000
34,38.572032,38.572032,0.000000
35,126.586848,37.800960,88.785888
36,39.551872,39.551872,0.000000
37,39.672512,39.672512,0.000000
38,38.118432,38.118432,0.000000
39,40.165729,40.165729,0.000000
40,122.938816,37.451456,85.487360
41,39.587616,39.587616,0.000000
42,38.869568,38.869568,0.000000
43,38.105920,38.105920,0.000000
44,39.136095,39.136095,0.000000
45,126.071712,38.587168,87.484544
46,38.728736,38.728736,0.000000
47,40.148096,40.148096,0.000000
48,37.701632,37.701632,0.000000
49,40.228832,40.228832,0.000000
50,123.523776,38.041376,85.482400
51,37.756736,37.756736,0.000000
52,37.262336,37.262336,0.000000
53,38.469760,38.469760,0.000000
54,37.907456,37.907456,0.000000
55,121.587775,37.325696,84.262079
56,37.308769,37.308769,0.000000
57,37.454816,37.454816,0.000000
58,37.203968,37.203968,0.000000
59,36.973472,36.973472,0.000000
60,119.613601,37.512928,82.100673
61,37.361024,37.361024,0.000000
62,37.523584,37.523584,0.000000
63,37.113856,37.113856,0.000000
64,37.306560,37.306560,0.000000
65,119.452160,37.304576,82.147583
66,37.335872,37.335872,0.000000
67,37.711457,37.711457,0.000000
68,37.230112,37.230112,0.000000
69,37.047296,37.047296,0.000000
70,119.387840,37.370304,82.017536
71,37.239616,37.239616,0.000000
72,37.258624,37.258624,0.000000
73,36.739488,36.739488,0.000000
74,36.845952,36.845952,0.000000
75,118.985408,36.953536,82.031872
76,37.478752,37.478752,0.000000
77,37.132768,37.132768,0.000000
78,37.245408,37.245408,0.000000
79,36.953888,36.953888,0.000000
80,119.480383,38.300801,81.179583
81,37.274016,37.274016,0.000000
82,37.367392,37.367392,0.000000
83,37.837664,37.837664,0.000000
84,37.288384,37.288384,0.000000
85,118.129600,37.022112,81.107488
86,37.668160,37.668160,0.000000
87,37.050368,37.050368,0.000000
88,37.270816,37.270816,0.000000
89,37.026176,37.026176,0.000000
90,118.759840,37.371584,81.388257
91,37.224447,37.224447,0.000000
92,37.667840,37.667840,0.000000
93,36.943968,36.943968,0.000000
94,37.387936,37.387936,0.000000
95,118.186496,37.002848,81.183649
