0,0.000000,0.000000,0.000000
1,39.526400,39.526400,0.000000
2,37.697536,37.697536,0.000000
3,37.638144,37.638144,0.000000
4,37.579808,37.579808,0.000000
5,153.844607,37.540735,116.303871
6,38.770656,38.770656,0.000000
7,37.767168,37.767168,0.000000
8,37.606400,37.606400,0.000000
9,37.322912,37.322912,0.000000
10,136.789215,37.254528,99.534687
11,40.053888,40.053888,0.000000
12,37.815552,37.815552,0.000000
13,40.077312,40.077312,0.000000
14,39.731200,39.731200,0.000000
15,133.219904,38.552992,94.666912
16,37.708417,37.708417,0.000000
17,37.341728,37.341728,0.000000
18,37.428256,37.428256,0.000000
19,37.504000,37.504000,0.000000
20,126.604737,37.543968,89.060769
21,37.779552,37.779552,0.000000
22,37.492992,37.492992,0.000000
23,37.737441,37.737441,0.000000
24,37.511168,37.511168,0.000000
25,125.088705,37.310208,87.778497
26,37.558913,37.558913,0.000000
27,37.788000,37.788000,0.000000
28,38.017024,38.017024,0.000000
29,37.740543,37.740543,0.000000
30,124.032863,37.346048,86.686815
31,37.920768,37.920768,0.000000
32,38.410240,38.410240,0.000000
33,37.690176,37.690176,0.000000
34,37.420448,37.420448,0.000000
35,123.534655,37.504960,86.029696
36,37.971967,37.971967,0.000000
37,37.227232,37.227232,0.000000
38,37.693728,37.693728,0.000000
39,37.309280,37.309280,0.000000
40,123.085568,38.877952,84.207617
41,37.775360,37.775360,0.000000
42,37.701248,37.701248,0.000000
43,37.722112,37.722112,0.000000
44,37.814400,37.814400,0.000000
45,121.913759,37.722944,84.190815
46,37.808128,37.808128,0.000000
47,37.414304,37.414304,0.000000
48,38.147168,38.147168,0.000000
49,37.447136,37.447136,0.000000
50,121.727201,37.875456,83.851745
51,37.936992,37.936992,0.000000
52,38.212192,38.212192,0.000000
53,37.829632,37.829632,0.000000
54,37.547232,37.547232,0.000000
55,121.369472,37.572576,83.796896
56,37.884640,37.884640,0.000000
57,37.560000,37.560000,0.000000
58,39.917888,39.917888,0.000000
59,37.402464,37.402464,0.000000
60,121.046177,37.654848,83.391330
61,37.854208,37.854208,0.000000
