0,0.000000,0.000000,0.000000
1,40.622080,40.622080,0.000000
2,34.627584,34.627584,0.000000
3,34.125472,34.125472,0.000000
4,36.501888,36.501888,0.000000
5,120.053408,36.094880,83.958528
6,36.022432,36.022432,0.000000
7,34.613216,34.613216,0.000000
8,35.900384,35.900384,0.000000
9,35.969440,35.969440,0.000000
10,110.218913,35.806849,74.412064
11,34.940288,34.940288,0.000000
12,35.252832,35.252832,0.000000
13,35.069472,35.069472,0.000000
14,35.632096,35.632096,0.000000
15,105.843840,34.399456,71.444384
16,36.272448,36.272448,0.000000
17,35.455519,35.455519,0.000000
18,33.637376,33.637376,0.000000
19,33.727136,33.727136,0.000000
20,101.099264,33.885984,67.213280
21,37.680064,37.680064,0.000000
22,35.374976,35.374976,0.000000
23,34.583232,34.583232,0.000000
24,34.307424,34.307424,0.000000
25,106.478880,36.127168,70.351712
26,34.748608,34.748608,0.000000
27,34.675744,34.675744,0.000000
28,35.330080,35.330080,0.000000
29,34.203648,34.203648,0.000000
30,101.846751,33.133728,68.713024
31,35.344320,35.344320,0.000000
32,34.548352,34.548352,0.000000
33,33.815328,33.815328,0.000000
34,34.737856,34.737856,0.000000
35,103.381857,33.682432,69.699424
36,34.551808,34.551808,0.000000
37,37.088896,37.088896,0.000000
38,34.001920,34.001920,0.000000
39,34.613728,34.613728,0.000000
40,100.148928,34.101280,66.047648
41,34.159679,34.159679,0.000000
42,34.045824,34.045824,0.000000
43,34.132384,34.132384,0.000000
44,34.082816,34.082816,0.000000
45,98.992415,34.066560,64.925856
46,34.307008,34.307008,0.000000
47,34.354432,34.354432,0.000000
48,34.449184,34.449184,0.000000
49,33.906080,33.906080,0.000000
50,98.528576,33.964000,64.564576
51,34.530303,34.530303,0.000000
52,34.161504,34.161504,0.000000
53,34.014816,34.014816,0.000000
54,34.154592,34.154592,0.000000
55,98.608447,34.272256,64.336192
56,34.441312,34.441312,0.000000
57,34.165760,34.165760,0.000000
58,34.010528,34.010528,0.000000
59,34.091424,34.091424,0.000000
60,98.615329,34.415840,64.199489
61,34.845888,34.845888,0.000000
62,34.292736,34.292736,0.000000
63,34.175904,34.175904,0.000000
64,34.586464,34.586464,0.000000
65,97.887584,34.103456,63.784128
66,36.879745,36.879745,0.000000
67,33.966688,33.966688,0.000000
68,35.165568,35.165568,0.000000
69,34.355648,34.355648,0.000000
70,98.584831,34.868352,63.716480
71,35.057472,35.057472,0.000000
72,34.528256,34.528256,0.000000
73,34.254912,34.254912,0.000000
74,34.394112,34.394112,0.000000
75,97.501856,34.077184,63.424672
76,35.220768,35.220768,0.000000
77,34.294784,34.294784,0.000000
78,34.285632,34.285632,0.000000
79,34.275297,34.275297,0.000000
80,99.247743,36.235391,63.012352
81,34.610592,34.610592,0.000000
82,34.251104,34.251104,0.000000
83,33.995616,33.995616,0.000000
84,34.727136,34.727136,0.000000
85,97.466335,34.114367,63.351968
86,34.648032,34.648032,0.000000
87,33.966080,33.966080,0.000000
88,34.326144,34.326144,0.000000
89,35.720448,35.720448,0.000000
90,97.584224,34.126880,63.457344
91,34.690848,34.690848,0.000000
92,34.060320,34.060320,0.000000
93,34.231584,34.231584,0.000000
94,34.094080,34.094080,0.000000
95,97.108224,33.984864,63.123360
96,34.602848,34.602848,0.000000
97,34.264576,34.264576,0.000000
98,34.435136,34.435136,0.000000
99,34.179072,34.179072,0.000000
100,97.508896,34.785760,62.723136
101,34.605408,34.605408,0.000000
102,34.386688,34.386688,0.000000
103,34.204736,34.204736,0.000000
104,34.375744,34.375744,0.000000
105,96.597824,33.845248,62.752576
106,34.680449,34.680449,0.000000
107,34.283328,34.283328,0.000000
108,34.263904,34.263904,0.000000
109,37.918272,37.918272,0.000000
110,101.840481,36.643072,65.197408
111,34.488960,34.488960,0.000000
112,35.990528,35.990528,0.000000
