0,0.000000,0.000000,0.000000
1,46.243840,46.243840,0.000000
2,39.151616,39.151616,0.000000
3,38.452224,38.452224,0.000000
4,39.800832,39.800832,0.000000
5,133.312128,38.463808,94.848320
6,38.412064,38.412064,0.000000
7,39.248736,39.248736,0.000000
8,40.349376,40.349376,0.000000
9,41.231360,41.231360,0.000000
10,122.701408,40.824832,81.876575
11,39.831776,39.831776,0.000000
12,38.731104,38.731104,0.000000
13,38.794175,38.794175,0.000000
14,40.816736,40.816736,0.000000
15,115.730879,39.432704,76.298174
16,39.075552,39.075552,0.000000
17,39.587424,39.587424,0.000000
18,41.028864,41.028864,0.000000
19,38.772576,38.772576,0.000000
20,111.770688,39.003200,72.767488
21,39.857728,39.857728,0.000000
22,38.553856,38.553856,0.000000
23,38.242304,38.242304,0.000000
24,38.488448,38.488448,0.000000
25,113.635041,39.779232,73.855809
26,39.716672,39.716672,0.000000
27,37.971264,37.971264,0.000000
28,38.004832,38.004832,0.000000
29,38.207680,38.207680,0.000000
30,112.297121,40.858816,71.438305
31,39.366752,39.366752,0.000000
32,38.427648,38.427648,0.000000
33,38.084704,38.084704,0.000000
34,38.444992,38.444992,0.000000
35,108.923679,39.044192,69.879488
36,38.081248,38.081248,0.000000
37,38.525760,38.525760,0.000000
38,37.465696,37.465696,0.000000
39,37.861152,37.861152,0.000000
40,111.994367,39.755648,72.238719
41,39.346176,39.346176,0.000000
42,41.608192,41.608192,0.000000
43,39.950560,39.950560,0.000000
44,38.473888,38.473888,0.000000
45,111.971360,40.883936,71.087424
46,39.857280,39.857280,0.000000
47,38.935776,38.935776,0.000000
48,41.945440,41.945440,0.000000
49,38.377696,38.377696,0.000000
50,108.691103,39.652416,69.038687
51,37.948224,37.948224,0.000000
52,38.050656,38.050656,0.000000
53,37.677568,37.677568,0.000000
54,37.762272,37.762272,0.000000
55,107.858463,38.232063,69.626400
56,38.219935,38.219935,0.000000
57,37.718304,37.718304,0.000000
58,37.924864,37.924864,0.000000
59,37.498976,37.498976,0.000000
60,106.604640,38.002080,68.602560
61,37.520640,37.520640,0.000000
62,37.737632,37.737632,0.000000
63,39.214144,39.214144,0.000000
64,37.698560,37.698560,0.000000
65,106.338367,37.682528,68.655839
66,37.697984,37.697984,0.000000
67,37.471136,37.471136,0.000000
68,37.674976,37.674976,0.000000
69,38.105152,38.105152,0.000000
70,106.327424,37.680992,68.646432
71,37.419680,37.419680,0.000000
72,37.490688,37.490688,0.000000
73,37.488096,37.488096,0.000000
74,38.000384,38.000384,0.000000
75,105.935423,37.078144,68.857280
76,37.520672,37.520672,0.000000
77,37.436192,37.436192,0.000000
78,37.793920,37.793920,0.000000
79,40.718047,40.718047,0.000000
80,107.637088,37.958048,69.679040
81,38.493152,38.493152,0.000000
82,37.868256,37.868256,0.000000
83,38.036960,38.036960,0.000000
84,37.623904,37.623904,0.000000
85,106.385856,37.686656,68.699199
86,37.845984,37.845984,0.000000
87,37.734207,37.734207,0.000000
88,37.421312,37.421312,0.000000
89,37.750208,37.750208,0.000000
90,106.581183,37.808128,68.773056
91,39.334048,39.334048,0.000000
92,38.425024,38.425024,0.000000
93,37.731712,37.731712,0.000000
94,37.680544,37.680544,0.000000
95,105.974112,37.483232,68.490880
96,37.719200,37.719200,0.000000
97,37.827840,37.827840,0.000000
98,37.844480,37.844480,0.000000
99,37.539040,37.539040,0.000000
100,106.987872,38.061312,68.926560
101,37.532256,37.532256,0.000000
102,38.981632,38.981632,0.000000
103,37.628928,37.628928,0.000000
104,38.282496,38.282496,0.000000
105,106.933311,38.250816,68.682496
106,38.235552,38.235552,0.000000
107,37.697344,37.697344,0.000000
108,37.914624,37.914624,0.000000
109,38.227520,38.227520,0.000000
