0,0.000000,0.000000,0.000000
1,39.782720,39.782720,0.000000
2,40.753025,40.753025,0.000000
3,37.811456,37.811456,0.000000
4,38.243073,38.243073,0.000000
5,159.547679,38.194304,121.353375
6,38.072832,38.072832,0.000000
7,37.973760,37.973760,0.000000
8,38.044832,38.044832,0.000000
9,37.746304,37.746304,0.000000
10,139.935233,38.830752,101.104481
11,39.513024,39.513024,0.000000
12,39.316384,39.316384,0.000000
13,39.402784,39.402784,0.000000
14,39.339680,39.339680,0.000000
15,131.648383,37.632896,94.015488
16,37.954624,37.954624,0.000000
17,38.086816,38.086816,0.000000
18,37.711584,37.711584,0.000000
19,40.503296,40.503296,0.000000
20,130.964831,39.377760,91.587071
21,38.864320,38.864320,0.000000
22,39.205600,39.205600,0.000000
23,40.493440,40.493440,0.000000
24,40.088608,40.088608,0.000000
25,130.280383,39.669504,90.610879
26,37.883712,37.883712,0.000000
27,37.921761,37.921761,0.000000
28,38.146688,38.146688,0.000000
29,37.724512,37.724512,0.000000
30,125.083840,37.593088,87.490752
31,37.872000,37.872000,0.000000
32,38.116384,38.116384,0.000000
33,37.953568,37.953568,0.000000
34,38.194176,38.194176,0.000000
35,124.405025,37.819136,86.585889
36,37.955328,37.955328,0.000000
37,37.824864,37.824864,0.000000
38,37.922528,37.922528,0.000000
39,37.724512,37.724512,0.000000
40,123.006560,38.006400,85.000160
41,37.735168,37.735168,0.000000
42,37.829088,37.829088,0.000000
43,37.933536,37.933536,0.000000
44,38.302431,38.302431,0.000000
45,122.699841,37.801632,84.898209
46,37.946592,37.946592,0.000000
47,37.590304,37.590304,0.000000
48,37.955040,37.955040,0.000000
49,37.740384,37.740384,0.000000
50,122.055904,37.573408,84.482496
51,37.698304,37.698304,0.000000
52,37.963616,37.963616,0.000000
53,37.607360,37.607360,0.000000
54,37.586848,37.586848,0.000000
55,122.257247,38.094208,84.163039
56,37.869696,37.869696,0.000000
57,37.748832,37.748832,0.000000
58,38.001472,38.001472,0.000000
