0,0.000000,0.000000,0.000000
1,44.134656,44.134656,0.000000
2,38.404896,38.404896,0.000000
3,37.348352,37.348352,0.000000
4,38.143520,38.143520,0.000000
5,129.944383,38.149472,91.794911
6,37.894592,37.894592,0.000000
7,38.090976,38.090976,0.000000
8,37.760352,37.760352,0.000000
9,37.627391,37.627391,0.000000
10,116.273408,37.939488,78.333920
11,38.020672,38.020672,0.000000
12,37.772160,37.772160,0.000000
13,38.003904,38.003904,0.000000
14,38.510144,38.510144,0.000000
15,112.318048,37.810912,74.507136
16,39.344608,39.344608,0.000000
17,38.478592,38.478592,0.000000
18,40.066017,40.066017,0.000000
19,38.500032,38.500032,0.000000
20,114.092065,40.662145,73.429920
21,39.189280,39.189280,0.000000
22,39.557088,39.557088,0.000000
23,39.297216,39.297216,0.000000
24,39.073632,39.073632,0.000000
25,110.746560,37.957760,72.788800
26,41.284192,41.284192,0.000000
27,38.631744,38.631744,0.000000
28,37.874368,37.874368,0.000000
29,38.844769,38.844769,0.000000
30,109.487872,38.777184,70.710688
31,37.656960,37.656960,0.000000
32,39.609344,39.609344,0.000000
33,37.561888,37.561888,0.000000
34,39.771712,39.771712,0.000000
35,112.639425,39.419680,73.219745
36,40.102976,40.102976,0.000000
37,39.076128,39.076128,0.000000
38,38.822912,38.822912,0.000000
39,39.961664,39.961664,0.000000
40,109.066912,38.803872,70.263040
41,38.934624,38.934624,0.000000
42,38.664960,38.664960,0.000000
43,40.161408,40.161408,0.000000
44,38.505280,38.505280,0.000000
45,110.230624,39.367680,70.862944
46,39.426240,39.426240,0.000000
47,38.750816,38.750816,0.000000
48,38.533408,38.533408,0.000000
49,38.824288,38.824288,0.000000
50,112.091744,39.821344,72.270400
51,39.618400,39.618400,0.000000
52,38.782304,38.782304,0.000000
53,39.784480,39.784480,0.000000
54,39.158016,39.158016,0.000000
55,110.286304,37.914272,72.372032
56,38.370848,38.370848,0.000000
57,39.398688,39.398688,0.000000
58,38.910464,38.910464,0.000000
59,39.916543,39.916543,0.000000
60,110.474464,38.744128,71.730336
61,39.880769,39.880769,0.000000
62,38.184192,38.184192,0.000000
63,40.114176,40.114176,0.000000
64,38.843584,38.843584,0.000000
65,110.866527,38.670112,72.196415
66,38.244960,38.244960,0.000000
67,37.747008,37.747008,0.000000
68,37.866592,37.866592,0.000000
69,38.251968,38.251968,0.000000
70,110.138432,37.912096,72.226336
71,38.761536,38.761536,0.000000
72,40.419392,40.419392,0.000000
73,38.316960,38.316960,0.000000
74,38.609887,38.609887,0.000000
75,108.828928,38.127968,70.700960
76,37.618881,37.618881,0.000000
77,38.285280,38.285280,0.000000
78,38.298528,38.298528,0.000000
79,37.318816,37.318816,0.000000
80,107.422336,37.731136,69.691200
81,38.605504,38.605504,0.000000
82,38.674079,38.674079,0.000000
83,37.775936,37.775936,0.000000
84,39.045344,39.045344,0.000000
85,106.844096,38.468992,68.375104
86,38.051616,38.051616,0.000000
87,37.754048,37.754048,0.000000
88,37.695360,37.695360,0.000000
89,37.253120,37.253120,0.000000
90,105.892576,37.766144,68.126432
91,37.582528,37.582528,0.000000
92,38.890496,38.890496,0.000000
93,37.633888,37.633888,0.000000
94,40.119008,40.119008,0.000000
95,110.673344,39.204832,71.468512
96,39.238752,39.238752,0.000000
97,39.322656,39.322656,0.000000
98,40.035584,40.035584,0.000000
99,37.874816,37.874816,0.000000
100,110.667680,40.163648,70.504032
101,37.899328,37.899328,0.000000
102,38.222048,38.222048,0.000000
103,39.755296,39.755296,0.000000
104,38.592416,38.592416,0.000000
105,109.890079,37.988608,71.901471
106,39.285696,39.285696,0.000000
107,39.847201,39.847201,0.000000
108,38.436224,38.436224,0.000000
109,39.526144,39.526144,0.000000
110,108.380224,38.385664,69.994560
111,38.094976,38.094976,0.000000
112,39.477760,39.477760,0.000000
113,39.626816,39.626816,0.000000
114,39.431360,39.431360,0.000000
115,110.973663,39.538432,71.435231
116,39.852800,39.852800,0.000000
117,39.049024,39.049024,0.000000
118,40.090048,40.090048,0.000000
119,38.332416,38.332416,0.000000
120,108.311457,38.041312,70.270145
121,40.323424,40.323424,0.000000
122,41.819840,41.819840,0.000000
123,40.282784,40.282784,0.000000
124,39.297056,39.297056,0.000000
125,111.581504,39.847935,71.733569
126,40.126880,40.126880,0.000000
127,39.124928,39.124928,0.000000
128,37.958880,37.958880,0.000000
129,39.645824,39.645824,0.000000
130,109.107680,37.960512,71.147168
131,39.435264,39.435264,0.000000
132,39.393313,39.393313,0.000000
133,39.603968,39.603968,0.000000
134,40.203904,40.203904,0.000000
135,111.204800,39.895040,71.309760
136,38.166400,38.166400,0.000000
137,37.923168,37.923168,0.000000
138,38.079680,38.079680,0.000000
139,37.783200,37.783200,0.000000
140,109.898336,38.018368,71.879968
141,38.212096,38.212096,0.000000
