0,0.000000,0.000000,0.000000
1,46.578784,46.578784,0.000000
2,37.579777,37.579777,0.000000
3,37.821184,37.821184,0.000000
4,38.944608,38.944608,0.000000
5,134.046849,40.585248,93.461600
6,38.549696,38.549696,0.000000
7,38.436864,38.436864,0.000000
8,39.301120,39.301120,0.000000
9,39.244800,39.244800,0.000000
10,120.973121,38.783552,82.189569
11,39.132160,39.132160,0.000000
12,40.271872,40.271872,0.000000
13,39.884736,39.884736,0.000000
14,39.646496,39.646496,0.000000
15,113.958272,38.095872,75.862400
16,38.454559,38.454559,0.000000
17,40.616768,40.616768,0.000000
18,40.107743,40.107743,0.000000
19,39.522144,39.522144,0.000000
20,113.085375,40.241760,72.843615
21,37.885887,37.885887,0.000000
22,40.596224,40.596224,0.000000
23,38.216704,38.216704,0.000000
24,40.486080,40.486080,0.000000
25,110.475361,39.075840,71.399521
26,40.733984,40.733984,0.000000
27,38.294528,38.294528,0.000000
28,38.314656,38.314656,0.000000
29,38.254848,38.254848,0.000000
30,109.291135,38.834176,70.456959
31,38.026976,38.026976,0.000000
32,38.591488,38.591488,0.000000
33,40.567808,40.567808,0.000000
34,38.695584,38.695584,0.000000
35,107.613025,37.872640,69.740385
36,37.943040,37.943040,0.000000
37,37.662720,37.662720,0.000000
38,37.865472,37.865472,0.000000
39,40.453408,40.453408,0.000000
40,106.409697,37.997184,68.412512
41,38.064224,38.064224,0.000000
42,38.019072,38.019072,0.000000
43,37.895168,37.895168,0.000000
44,40.402176,40.402176,0.000000
45,111.141504,39.929856,71.211648
46,37.953408,37.953408,0.000000
47,39.703808,39.703808,0.000000
48,39.243776,39.243776,0.000000
49,39.516448,39.516448,0.000000
50,110.522624,39.231488,71.291136
51,41.556992,41.556992,0.000000
52,37.640192,37.640192,0.000000
53,39.100416,39.100416,0.000000
54,38.304768,38.304768,0.000000
55,107.089664,38.108160,68.981504
56,38.225152,38.225152,0.000000
57,37.991744,37.991744,0.000000
58,38.234112,38.234112,0.000000
59,37.847775,37.847775,0.000000
60,107.170752,38.286592,68.884161
61,38.006752,38.006752,0.000000
62,38.249536,38.249536,0.000000
63,38.123520,38.123520,0.000000
64,37.734592,37.734592,0.000000
65,106.836480,37.695072,69.141408
66,38.207488,38.207488,0.000000
67,37.761504,37.761504,0.000000
68,37.587616,37.587616,0.000000
69,37.864448,37.864448,0.000000
70,106.910912,37.867808,69.043104
71,37.840896,37.840896,0.000000
72,37.779680,37.779680,0.000000
73,37.757952,37.757952,0.000000
74,38.039552,38.039552,0.000000
75,106.921440,37.882272,69.039168
76,37.964800,37.964800,0.000000
77,37.977504,37.977504,0.000000
78,38.433824,38.433824,0.000000
79,37.915104,37.915104,0.000000
80,108.308864,39.284736,69.024128
81,37.982272,37.982272,0.000000
82,37.691488,37.691488,0.000000
83,37.725536,37.725536,0.000000
84,37.508832,37.508832,0.000000
85,106.628991,37.816736,68.812256
86,38.686017,38.686017,0.000000
87,38.028288,38.028288,0.000000
88,40.052672,40.052672,0.000000
89,40.159456,40.159456,0.000000
90,109.276064,39.335776,69.940288
91,39.322720,39.322720,0.000000
92,38.843392,38.843392,0.000000
93,38.220800,38.220800,0.000000
94,38.496256,38.496256,0.000000
95,108.083263,37.427744,70.655519
96,40.153824,40.153824,0.000000
97,37.679648,37.679648,0.000000
98,37.965440,37.965440,0.000000
99,37.558464,37.558464,0.000000
100,106.390752,37.871616,68.519135
101,37.658560,37.658560,0.000000
102,37.865151,37.865151,0.000000
103,37.863520,37.863520,0.000000
104,37.793696,37.793696,0.000000
105,106.450496,37.744256,68.706240
106,38.502208,38.502208,0.000000
107,38.084352,38.084352,0.000000
108,38.261760,38.261760,0.000000
109,37.786592,37.786592,0.000000
110,106.405408,37.929824,68.475584
111,37.816128,37.816128,0.000000
112,38.312960,38.312960,0.000000
113,38.120448,38.120448,0.000000
114,38.467201,38.467201,0.000000
115,107.003456,37.871616,69.131840
116,38.429695,38.429695,0.000000
117,38.312737,38.312737,0.000000
118,37.976064,37.976064,0.000000
119,38.259264,38.259264,0.000000
120,107.169376,38.105056,69.064320
121,38.025088,38.025088,0.000000
122,38.058688,38.058688,0.000000
123,38.109951,38.109951,0.000000
124,38.052320,38.052320,0.000000
125,107.172192,38.050816,69.121377
126,38.251104,38.251104,0.000000
127,38.100224,38.100224,0.000000
128,38.132512,38.132512,0.000000
129,38.006784,38.006784,0.000000
130,107.070880,38.136832,68.934048
131,37.871168,37.871168,0.000000
