0,0.000000,0.000000,0.000000
1,40.623168,40.623168,0.000000
2,34.357248,34.357248,0.000000
3,35.861600,35.861600,0.000000
4,35.278272,35.278272,0.000000
5,120.547553,34.406688,86.140864
6,37.343936,37.343936,0.000000
7,34.535424,34.535424,0.000000
8,34.849344,34.849344,0.000000
9,36.511648,36.511648,0.000000
10,111.035904,34.436448,76.599456
11,35.569440,35.569440,0.000000
12,37.210048,37.210048,0.000000
13,34.769280,34.769280,0.000000
14,36.081888,36.081888,0.000000
15,107.455649,34.745184,72.710465
16,37.329088,37.329088,0.000000
17,35.513344,35.513344,0.000000
18,33.979296,33.979296,0.000000
19,36.243840,36.243840,0.000000
20,103.371040,33.922912,69.448128
21,35.472992,35.472992,0.000000
22,34.948992,34.948992,0.000000
23,34.697536,34.697536,0.000000
24,35.388736,35.388736,0.000000
25,105.969504,35.719520,70.249984
26,36.219776,36.219776,0.000000
27,35.040256,35.040256,0.000000
28,35.067008,35.067008,0.000000
29,34.683904,34.683904,0.000000
30,104.256288,35.819648,68.436639
31,36.324352,36.324352,0.000000
32,34.432768,34.432768,0.000000
33,34.781600,34.781600,0.000000
34,35.109216,35.109216,0.000000
35,103.086015,35.723264,67.362751
36,37.202048,37.202048,0.000000
37,37.478912,37.478912,0.000000
38,37.746400,37.746400,0.000000
39,35.767904,35.767904,0.000000
40,102.839999,34.971040,67.868959
41,35.740576,35.740576,0.000000
42,36.914144,36.914144,0.000000
43,35.554304,35.554304,0.000000
44,35.740512,35.740512,0.000000
45,103.534144,37.138464,66.395680
46,37.343232,37.343232,0.000000
47,35.435168,35.435168,0.000000
48,35.465984,35.465984,0.000000
49,37.272032,37.272032,0.000000
50,101.057121,34.622176,66.434944
51,39.029600,39.029600,0.000000
52,36.162560,36.162560,0.000000
53,37.529600,37.529600,0.000000
54,36.148352,36.148352,0.000000
55,99.992000,34.687552,65.304448
56,35.958431,35.958431,0.000000
57,35.500129,35.500129,0.000000
58,36.806752,36.806752,0.000000
59,36.478144,36.478144,0.000000
60,101.975711,36.029600,65.946112
61,35.604736,35.604736,0.000000
62,35.187968,35.187968,0.000000
63,37.924736,37.924736,0.000000
64,36.978688,36.978688,0.000000
65,103.295200,36.629248,66.665952
66,37.303744,37.303744,0.000000
67,37.563552,37.563552,0.000000
68,37.510944,37.510944,0.000000
69,35.192832,35.192832,0.000000
70,100.046112,34.650720,65.395392
71,35.830400,35.830400,0.000000
72,36.471424,36.471424,0.000000
73,37.276672,37.276672,0.000000
74,36.032672,36.032672,0.000000
75,101.429600,34.978816,66.450784
76,38.421568,38.421568,0.000000
77,36.885792,36.885792,0.000000
78,35.388416,35.388416,0.000000
79,35.278208,35.278208,0.000000
80,100.960320,36.200449,64.759872
81,35.966623,35.966623,0.000000
82,35.866624,35.866624,0.000000
83,36.981760,36.981760,0.000000
84,34.830112,34.830112,0.000000
85,101.910400,34.394240,67.516160
86,36.282816,36.282816,0.000000
87,35.728352,35.728352,0.000000
