0,0.000000,0.000000,0.000000
1,43.158688,43.158688,0.000000
2,35.670080,35.670080,0.000000
3,35.104544,35.104544,0.000000
4,34.322336,34.322336,0.000000
5,121.405151,35.285824,86.119327
6,36.050432,36.050432,0.000000
7,36.641792,36.641792,0.000000
8,34.457888,34.457888,0.000000
9,35.362176,35.362176,0.000000
10,112.970591,38.362624,74.607967
11,37.959872,37.959872,0.000000
12,34.756801,34.756801,0.000000
13,35.584576,35.584576,0.000000
14,38.455072,38.455072,0.000000
15,106.842145,36.006688,70.835457
16,37.279872,37.279872,0.000000
17,36.492480,36.492480,0.000000
18,35.992576,35.992576,0.000000
19,35.589633,35.589633,0.000000
20,105.863712,36.142624,69.721088
21,35.356736,35.356736,0.000000
22,36.248576,36.248576,0.000000
23,36.125088,36.125088,0.000000
24,37.633472,37.633472,0.000000
25,104.512994,36.007360,68.505633
26,35.960128,35.960128,0.000000
27,35.120128,35.120128,0.000000
28,35.909920,35.909920,0.000000
29,35.391424,35.391424,0.000000
30,102.780928,34.640416,68.140512
31,35.767968,35.767968,0.000000
32,34.615936,34.615936,0.000000
33,36.154176,36.154176,0.000000
34,34.469824,34.469824,0.000000
35,100.681761,34.223872,66.457889
36,35.161088,35.161088,0.000000
37,34.618848,34.618848,0.000000
38,34.360672,34.360672,0.000000
39,34.208672,34.208672,0.000000
40,100.404992,34.431967,65.973024
41,35.341024,35.341024,0.000000
42,34.253344,34.253344,0.000000
43,34.391776,34.391776,0.000000
44,34.321312,34.321312,0.000000
45,99.841472,34.447072,65.394400
46,35.224768,35.224768,0.000000
47,34.921824,34.921824,0.000000
48,34.112159,34.112159,0.000000
49,34.756192,34.756192,0.000000
50,100.428160,34.647616,65.780544
51,36.179744,36.179744,0.000000
52,36.686784,36.686784,0.000000
53,36.214752,36.214752,0.000000
54,37.334144,37.334144,0.000000
55,103.663072,37.346880,66.316192
56,35.512320,35.512320,0.000000
57,34.911232,34.911232,0.000000
58,34.752064,34.752064,0.000000
59,34.932128,34.932128,0.000000
60,99.154912,34.795712,64.359200
61,35.365024,35.365024,0.000000
62,34.580864,34.580864,0.000000
63,34.771296,34.771296,0.000000
64,34.258016,34.258016,0.000000
65,98.905215,34.739424,64.165792
66,35.514752,35.514752,0.000000
67,34.845696,34.845696,0.000000
68,34.826656,34.826656,0.000000
69,35.001344,35.001344,0.000000
70,99.112608,35.109504,64.003104
71,35.730592,35.730592,0.000000
72,34.740960,34.740960,0.000000
73,34.757951,34.757951,0.000000
74,35.175040,35.175040,0.000000
75,98.425888,34.700448,63.725440
76,35.671712,35.671712,0.000000
77,34.736320,34.736320,0.000000
78,35.122848,35.122848,0.000000
79,34.777440,34.777440,0.000000
80,98.191808,34.735584,63.456224
81,34.889376,34.889376,0.000000
82,35.001088,35.001088,0.000000
83,34.452128,34.452128,0.000000
84,34.664832,34.664832,0.000000
85,98.112096,34.523712,63.588385
86,35.250432,35.250432,0.000000
87,34.470848,34.470848,0.000000
88,34.529664,34.529664,0.000000
89,34.447840,34.447840,0.000000
90,98.722560,35.113088,63.609472
91,35.513664,35.513664,0.000000
92,34.672288,34.672288,0.000000
93,34.699424,34.699424,0.000000
94,34.939008,34.939008,0.000000
95,97.946239,34.673184,63.273055
96,35.658016,35.658016,0.000000
97,34.759009,34.759009,0.000000
98,34.956480,34.956480,0.000000
99,34.808320,34.808320,0.000000
100,98.362303,34.971808,63.390495
101,34.534144,34.534144,0.000000
102,36.409248,36.409248,0.000000
103,34.135136,34.135136,0.000000
104,35.358848,35.358848,0.000000
105,99.433024,35.792576,63.640449
106,35.349344,35.349344,0.000000
107,34.588416,34.588416,0.000000
108,34.592832,34.592832,0.000000
109,34.395072,34.395072,0.000000
110,97.519072,34.608224,62.910847
111,34.887264,34.887264,0.000000
112,34.714752,34.714752,0.000000
113,34.425984,34.425984,0.000000
114,34.815008,34.815008,0.000000
115,99.752576,35.256160,64.496416
116,35.102176,35.102176,0.000000
117,34.062208,34.062208,0.000000
118,36.992448,36.992448,0.000000
119,34.421312,34.421312,0.000000
120,96.656352,34.319008,62.337344
121,35.170496,35.170496,0.000000
122,35.831808,35.831808,0.000000
123,34.775072,34.775072,0.000000
124,35.863840,35.863840,0.000000
125,100.637056,35.552192,65.084864
126,37.152704,37.152704,0.000000
127,35.293792,35.293792,0.000000
128,34.909312,34.909312,0.000000
129,35.609696,35.609696,0.000000
130,100.291039,36.801632,63.489408
131,34.910144,34.910144,0.000000
132,34.071104,34.071104,0.000000
133,34.139488,34.139488,0.000000
134,34.637600,34.637600,0.000000
135,98.012031,35.542336,62.469696
136,34.803584,34.803584,0.000000
137,34.373760,34.373760,0.000000
138,34.234368,34.234368,0.000000
139,34.456160,34.456160,0.000000
140,97.016640,34.025536,62.991104
141,34.975040,34.975040,0.000000
142,34.744224,34.744224,0.000000
143,34.988576,34.988576,0.000000
144,34.298720,34.298720,0.000000
145,97.317664,34.576032,62.741632
146,35.793120,35.793120,0.000000
147,34.878144,34.878144,0.000000
148,34.647936,34.647936,0.000000
149,34.345984,34.345984,0.000000
150,97.409695,34.390432,63.019263
151,35.312479,35.312479,0.000000
152,34.258944,34.258944,0.000000
153,34.391872,34.391872,0.000000
154,34.181120,34.181120,0.000000
155,97.005184,34.199712,62.805472
156,35.591104,35.591104,0.000000
157,34.560928,34.560928,0.000000
158,34.306624,34.306624,0.000000
159,34.627008,34.627008,0.000000
160,97.847840,33.739008,64.108832
161,35.578336,35.578336,0.000000
162,34.044064,34.044064,0.000000
163,34.337344,34.337344,0.000000
164,34.809185,34.809185,0.000000
165,97.016223,34.360896,62.655327
166,35.592736,35.592736,0.000000
167,34.735104,34.735104,0.000000
168,34.104768,34.104768,0.000000
169,33.986560,33.986560,0.000000
170,96.759361,33.941184,62.818177
171,35.157344,35.157344,0.000000
172,34.538368,34.538368,0.000000
173,34.164704,34.164704,0.000000
174,34.326848,34.326848,0.000000
175,96.784192,34.116640,62.667552
176,35.441344,35.441344,0.000000
177,34.419360,34.419360,0.000000
178,34.254080,34.254080,0.000000
179,34.114560,34.114560,0.000000
180,96.991008,34.188832,62.802176
181,34.893312,34.893312,0.000000
182,34.606272,34.606272,0.000000
183,34.187328,34.187328,0.000000
184,33.985376,33.985376,0.000000
185,96.593792,33.925472,62.668320
186,34.991136,34.991136,0.000000
187,34.686688,34.686688,0.000000
188,34.080896,34.080896,0.000000
189,33.995392,33.995392,0.000000
190,96.726016,34.127808,62.598207
191,34.838336,34.838336,0.000000
192,33.710176,33.710176,0.000000
193,33.893728,33.893728,0.000000
194,33.883136,33.883136,0.000000
195,96.250335,33.744960,62.505376
196,34.629504,34.629504,0.000000
197,34.223072,34.223072,0.000000
198,33.441121,33.441121,0.000000
199,34.084960,34.084960,0.000000
200,96.416736,33.746272,62.670464
201,35.043328,35.043328,0.000000
202,33.860032,33.860032,0.000000
203,33.320416,33.320416,0.000000
204,33.596032,33.596032,0.000000
205,95.979585,33.494528,62.485057
206,34.709344,34.709344,0.000000
207,32.981856,32.981856,0.000000
208,33.403232,33.403232,0.000000
209,33.273856,33.273856,0.000000
210,95.864992,33.465728,62.399264
211,34.416032,34.416032,0.000000
212,32.890176,32.890176,0.000000
213,32.808896,32.808896,0.000000
214,33.017504,33.017504,0.000000
215,95.358976,33.110016,62.248960
216,34.196512,34.196512,0.000000
217,33.669728,33.669728,0.000000
218,33.520640,33.520640,0.000000
219,32.977440,32.977440,0.000000
220,95.208129,32.897825,62.310304
221,34.520608,34.520608,0.000000
222,33.216512,33.216512,0.000000
223,33.254176,33.254176,0.000000
224,33.141632,33.141632,0.000000
225,94.913472,32.885760,62.027712
226,34.332736,34.332736,0.000000
227,33.289216,33.289216,0.000000
228,32.987168,32.987168,0.000000
229,32.891232,32.891232,0.000000
230,94.872064,32.829504,62.042560
231,34.036032,34.036032,0.000000
232,34.133152,34.133152,0.000000
233,34.522880,34.522880,0.000000
234,32.196800,32.196800,0.000000
235,95.017280,32.811328,62.205952
236,33.736000,33.736000,0.000000
237,34.426848,34.426848,0.000000
238,33.009088,33.009088,0.000000
239,32.360160,32.360160,0.000000
240,94.509312,32.545600,61.963712
241,33.505088,33.505088,0.000000
242,32.833152,32.833152,0.000000
243,32.577440,32.577440,0.000000
244,32.978688,32.978688,0.000000
245,94.958816,32.736000,62.222816
246,34.684096,34.684096,0.000000
247,33.123904,33.123904,0.000000
248,33.303552,33.303552,0.000000
249,32.744704,32.744704,0.000000
250,95.472575,33.291200,62.181376
251,34.490592,34.490592,0.000000
252,33.683104,33.683104,0.000000
253,33.298464,33.298464,0.000000
254,33.549313,33.549313,0.000000
255,96.870848,34.690528,62.180320
256,35.361536,35.361536,0.000000
