0,0.000000,0.000000,0.000000
1,39.515552,39.515552,0.000000
2,37.725184,37.725184,0.000000
3,37.498976,37.498976,0.000000
4,38.823680,38.823680,0.000000
5,152.484768,37.432192,115.052576
6,37.863264,37.863264,0.000000
7,37.920160,37.920160,0.000000
8,38.585344,38.585344,0.000000
9,36.907008,36.907008,0.000000
10,140.825762,38.688640,102.137121
11,39.094080,39.094080,0.000000
12,39.522432,39.522432,0.000000
13,38.377824,38.377824,0.000000
14,42.002080,42.002080,0.000000
15,132.245856,37.563584,94.682272
16,37.560384,37.560384,0.000000
17,37.350816,37.350816,0.000000
18,41.338721,41.338721,0.000000
19,37.933440,37.933440,0.000000
20,126.021313,37.694144,88.327169
21,37.765632,37.765632,0.000000
22,40.731648,40.731648,0.000000
23,38.453057,38.453057,0.000000
24,37.893568,37.893568,0.000000
25,125.775873,37.782912,87.992961
26,40.818689,40.818689,0.000000
27,38.425248,38.425248,0.000000
28,37.885664,37.885664,0.000000
29,37.807552,37.807552,0.000000
30,129.708222,40.304384,89.403838
31,38.876736,38.876736,0.000000
32,38.869376,38.869376,0.000000
33,37.517120,37.517120,0.000000
34,39.695808,39.695808,0.000000
35,124.233665,37.621760,86.611905
36,38.093248,38.093248,0.000000
37,40.522944,40.522944,0.000000
38,43.765376,43.765376,0.000000
39,38.789055,38.789055,0.000000
40,126.438527,38.015456,88.423071
41,40.246880,40.246880,0.000000
42,40.543552,40.543552,0.000000
43,37.774688,37.774688,0.000000
44,38.597664,38.597664,0.000000
45,124.937151,38.379008,86.558144
46,37.712992,37.712992,0.000000
47,38.576000,38.576000,0.000000
48,39.315520,39.315520,0.000000
49,37.765856,37.765856,0.000000
50,125.368673,38.098944,87.269729
51,38.493312,38.493312,0.000000
52,40.302528,40.302528,0.000000
53,38.272704,38.272704,0.000000
54,38.771744,38.771744,0.000000
55,124.660480,38.410016,86.250463
56,38.110400,38.110400,0.000000
57,38.205760,38.205760,0.000000
58,39.129376,39.129376,0.000000
59,37.983711,37.983711,0.000000
60,124.861089,38.919520,85.941568
61,37.983744,37.983744,0.000000
62,39.460032,39.460032,0.000000
63,38.189056,38.189056,0.000000
64,37.979552,37.979552,0.000000
65,127.010304,40.677952,86.332353
66,39.386592,39.386592,0.000000
67,39.590848,39.590848,0.000000
68,39.073440,39.073440,0.000000
69,39.583136,39.583136,0.000000
70,124.319583,39.074368,85.245215
71,37.637089,37.637089,0.000000
72,39.344512,39.344512,0.000000
73,38.282880,38.282880,0.000000
74,37.691488,37.691488,0.000000
75,120.285058,37.789120,82.495938
76,39.017568,39.017568,0.000000
77,38.592160,38.592160,0.000000
78,37.882016,37.882016,0.000000
79,37.757824,37.757824,0.000000
80,119.214848,37.510464,81.704383
81,37.422752,37.422752,0.000000
82,37.709152,37.709152,0.000000
83,37.281951,37.281951,0.000000
84,37.215872,37.215872,0.000000
85,118.906656,37.312256,81.594400
86,37.590112,37.590112,0.000000
87,37.481568,37.481568,0.000000
88,37.621056,37.621056,0.000000
89,39.159809,39.159809,0.000000
90,119.645183,37.840928,81.804255
91,37.570592,37.570592,0.000000
92,38.192319,38.192319,0.000000
93,37.515265,37.515265,0.000000
94,38.349792,38.349792,0.000000
95,122.351967,38.621440,83.730527
96,37.993344,37.993344,0.000000
97,37.763840,37.763840,0.000000
98,38.157312,38.157312,0.000000
99,37.643392,37.643392,0.000000
100,120.095776,38.542528,81.553248
101,38.330688,38.330688,0.000000
102,37.898208,37.898208,0.000000
103,37.610112,37.610112,0.000000
104,37.901728,37.901728,0.000000
105,119.779042,37.452192,82.326850
106,38.375647,38.375647,0.000000
107,39.222496,39.222496,0.000000
108,38.833152,38.833152,0.000000
109,38.651904,38.651904,0.000000
110,120.618368,38.560128,82.058240
