0,0.000000,0.000000,0.000000
1,45.456832,45.456832,0.000000
2,39.723008,39.723008,0.000000
3,38.421760,38.421760,0.000000
4,37.808352,37.808352,0.000000
5,132.441472,38.554816,93.886656
6,38.204864,38.204864,0.000000
7,38.121536,38.121536,0.000000
8,37.823168,37.823168,0.000000
9,37.741633,37.741633,0.000000
10,118.123584,37.813312,80.310273
11,37.638496,37.638496,0.000000
12,38.298240,38.298240,0.000000
13,40.619328,40.619328,0.000000
14,39.668448,39.668448,0.000000
15,117.751009,39.869599,77.881409
16,38.288512,38.288512,0.000000
17,37.995200,37.995200,0.000000
18,38.521088,38.521088,0.000000
19,40.190176,40.190176,0.000000
20,112.026946,39.043552,72.983393
21,38.077120,38.077120,0.000000
22,39.450336,39.450336,0.000000
23,37.661696,37.661696,0.000000
24,37.985600,37.985600,0.000000
25,113.508160,38.983072,74.525088
26,40.240352,40.240352,0.000000
27,38.995680,38.995680,0.000000
28,39.574208,39.574208,0.000000
29,38.859649,38.859649,0.000000
30,110.452511,38.642336,71.810175
31,39.220640,39.220640,0.000000
32,39.215552,39.215552,0.000000
33,39.409343,39.409343,0.000000
34,37.712065,37.712065,0.000000
35,112.793375,39.373920,73.419455
36,39.188800,39.188800,0.000000
37,39.963264,39.963264,0.000000
38,39.260768,39.260768,0.000000
39,38.603616,38.603616,0.000000
40,110.602304,39.918816,70.683488
41,38.250560,38.250560,0.000000
42,38.858720,38.858720,0.000000
43,40.000704,40.000704,0.000000
44,39.589376,39.589376,0.000000
45,109.999713,38.868320,71.131392
46,39.882432,39.882432,0.000000
47,40.054784,40.054784,0.000000
48,40.093184,40.093184,0.000000
49,39.310400,39.310400,0.000000
50,109.785376,39.062592,70.722785
51,38.890848,38.890848,0.000000
52,39.322816,39.322816,0.000000
53,39.383072,39.383072,0.000000
54,39.016512,39.016512,0.000000
55,110.729919,39.578367,71.151552
56,38.762656,38.762656,0.000000
57,38.495424,38.495424,0.000000
58,38.753281,38.753281,0.000000
59,39.050304,39.050304,0.000000
60,110.069568,39.580384,70.489184
61,37.724096,37.724096,0.000000
62,38.016384,38.016384,0.000000
63,38.096928,38.096928,0.000000
64,38.304768,38.304768,0.000000
65,106.686048,37.945216,68.740832
66,38.072128,38.072128,0.000000
67,37.484704,37.484704,0.000000
68,37.805952,37.805952,0.000000
69,37.661824,37.661824,0.000000
70,107.095168,38.068992,69.026176
71,37.799840,37.799840,0.000000
72,37.792192,37.792192,0.000000
73,37.650272,37.650272,0.000000
74,38.490752,38.490752,0.000000
75,106.127616,37.588576,68.539040
76,38.135936,38.135936,0.000000
77,37.509056,37.509056,0.000000
78,37.667968,37.667968,0.000000
79,37.402528,37.402528,0.000000
80,106.639871,38.111200,68.528671
81,37.799360,37.799360,0.000000
82,37.751776,37.751776,0.000000
83,37.394240,37.394240,0.000000
84,38.085536,38.085536,0.000000
85,105.530015,37.201088,68.328928
86,38.010688,38.010688,0.000000
87,37.600065,37.600065,0.000000
88,37.756384,37.756384,0.000000
89,37.473984,37.473984,0.000000
90,108.747008,38.543552,70.203456
91,37.907392,37.907392,0.000000
92,38.248704,38.248704,0.000000
93,37.312992,37.312992,0.000000
94,37.857952,37.857952,0.000000
95,105.731104,37.443072,68.288032
96,38.106208,38.106208,0.000000
97,37.530240,37.530240,0.000000
98,37.668160,37.668160,0.000000
99,37.358944,37.358944,0.000000
100,106.352640,38.088096,68.264544
101,37.807680,37.807680,0.000000
102,37.866976,37.866976,0.000000
103,37.647808,37.647808,0.000000
104,38.137632,38.137632,0.000000
105,105.839616,37.306784,68.532832
106,38.202976,38.202976,0.000000
107,37.757824,37.757824,0.000000
108,38.428864,38.428864,0.000000
109,37.758976,37.758976,0.000000
