0,0.000000,0.000000,0.000000
1,39.563200,39.563200,0.000000
2,37.040128,37.040128,0.000000
3,36.626432,36.626432,0.000000
4,37.382785,37.382785,0.000000
5,153.896481,37.594880,116.301601
6,37.665728,37.665728,0.000000
7,37.680064,37.680064,0.000000
8,37.699584,37.699584,0.000000
9,37.530784,37.530784,0.000000
10,137.135839,37.729056,99.406783
11,37.461664,37.461664,0.000000
12,38.016128,38.016128,0.000000
13,37.451328,37.451328,0.000000
14,38.159872,38.159872,0.000000
15,130.847520,37.413984,93.433536
16,39.015040,39.015040,0.000000
17,38.727712,38.727712,0.000000
18,37.968896,37.968896,0.000000
19,38.031072,38.031072,0.000000
20,129.137920,38.687135,90.450785
21,37.236640,37.236640,0.000000
22,37.640192,37.640192,0.000000
23,37.269536,37.269536,0.000000
24,37.566240,37.566240,0.000000
25,125.160927,37.527968,87.632958
26,37.972448,37.972448,0.000000
27,38.447584,38.447584,0.000000
28,38.222624,38.222624,0.000000
29,37.884384,37.884384,0.000000
30,127.261792,39.025760,88.236032
31,37.968256,37.968256,0.000000
32,38.192224,38.192224,0.000000
33,37.065088,37.065088,0.000000
34,37.771520,37.771520,0.000000
35,123.437184,37.685504,85.751680
36,38.150752,38.150752,0.000000
37,37.812736,37.812736,0.000000
38,37.744640,37.744640,0.000000
39,37.769952,37.769952,0.000000
40,122.045504,37.852191,84.193313
41,38.118016,38.118016,0.000000
42,38.654048,38.654048,0.000000
43,38.139904,38.139904,0.000000
44,38.922144,38.922144,0.000000
45,123.222784,37.913600,85.309183
46,38.826496,38.826496,0.000000
47,38.127872,38.127872,0.000000
48,37.764416,37.764416,0.000000
49,37.646912,37.646912,0.000000
50,123.648830,38.560768,85.088062
51,38.939424,38.939424,0.000000
52,39.140288,39.140288,0.000000
53,39.404832,39.404832,0.000000
54,39.933120,39.933120,0.000000
55,126.161056,38.897472,87.263584
56,39.643168,39.643168,0.000000
57,40.223423,40.223423,0.000000
58,39.813088,39.813088,0.000000
59,39.448672,39.448672,0.000000
60,126.119039,39.654624,86.464416
61,38.957344,38.957344,0.000000
62,39.112896,39.112896,0.000000
63,39.327616,39.327616,0.000000
64,38.996704,38.996704,0.000000
65,123.884895,38.638112,85.246783
66,39.002720,39.002720,0.000000
67,38.655168,38.655168,0.000000
68,39.048192,39.048192,0.000000
69,37.027968,37.027968,0.000000
70,125.177442,39.191552,85.985889
71,37.643232,37.643232,0.000000
72,38.746720,38.746720,0.000000
73,38.746304,38.746304,0.000000
74,39.142912,39.142912,0.000000
75,123.856321,37.593088,86.263233
76,38.960032,38.960032,0.000000
77,38.473280,38.473280,0.000000
78,38.993376,38.993376,0.000000
79,37.874400,37.874400,0.000000
80,124.543873,39.340064,85.203809
81,38.185056,38.185056,0.000000
82,37.759168,37.759168,0.000000
83,40.128160,40.128160,0.000000
84,39.600256,39.600256,0.000000
85,124.695423,37.930400,86.765023
86,38.504448,38.504448,0.000000
87,38.881120,38.881120,0.000000
88,41.155745,41.155745,0.000000
89,38.439616,38.439616,0.000000
90,125.913056,39.621632,86.291424
91,37.316608,37.316608,0.000000
92,37.413089,37.413089,0.000000
93,37.360352,37.360352,0.000000
94,38.441313,38.441313,0.000000
95,124.725342,37.265056,87.460286
96,38.101536,38.101536,0.000000
97,39.628800,39.628800,0.000000
98,38.640640,38.640640,0.000000
99,39.636768,39.636768,0.000000
100,125.952481,40.445952,85.506529
101,38.474464,38.474464,0.000000
102,38.824960,38.824960,0.000000
103,37.745760,37.745760,0.000000
104,39.455648,39.455648,0.000000
105,124.255137,38.706144,85.548993
106,37.724032,37.724032,0.000000
107,37.309728,37.309728,0.000000
108,38.615872,38.615872,0.000000
109,39.015840,39.015840,0.000000
110,126.076927,40.941120,85.135807
111,37.648544,37.648544,0.000000
112,38.510464,38.510464,0.000000
113,37.678944,37.678944,0.000000
114,39.104640,39.104640,0.000000
115,121.364898,38.197248,83.167650
116,37.669728,37.669728,0.000000
117,37.377824,37.377824,0.000000
118,37.745728,37.745728,0.000000
119,37.712896,37.712896,0.000000
120,120.170975,37.986304,82.184671
121,40.526720,40.526720,0.000000
122,37.584992,37.584992,0.000000
123,38.097920,38.097920,0.000000
124,38.192480,38.192480,0.000000
125,120.425215,37.976192,82.449024
126,37.916673,37.916673,0.000000
127,37.506112,37.506112,0.000000
128,38.347104,38.347104,0.000000
129,37.676288,37.676288,0.000000
130,120.042656,37.797696,82.244960
131,38.229312,38.229312,0.000000
132,37.771264,37.771264,0.000000
133,37.820800,37.820800,0.000000
134,37.833888,37.833888,0.000000
135,120.234751,37.921792,82.312959
136,38.292480,38.292480,0.000000
137,37.932640,37.932640,0.000000
138,38.814528,38.814528,0.000000
139,40.024928,40.024928,0.000000
140,121.238816,38.805728,82.433088
141,37.896160,37.896160,0.000000
142,37.951552,37.951552,0.000000
143,38.029376,38.029376,0.000000
144,38.057600,38.057600,0.000000
145,120.463713,37.973665,82.490048
146,37.870496,37.870496,0.000000
147,38.008928,38.008928,0.000000
148,38.178816,38.178816,0.000000
149,37.968160,37.968160,0.000000
150,120.548703,38.089120,82.459583
151,37.783168,37.783168,0.000000
152,38.086848,38.086848,0.000000
153,37.880512,37.880512,0.000000
154,38.045568,38.045568,0.000000
155,120.880703,38.238624,82.642079
156,38.249024,38.249024,0.000000
157,39.657056,39.657056,0.000000
158,40.412128,40.412128,0.000000
159,38.328384,38.328384,0.000000
160,122.983584,40.071328,82.912256
161,38.018176,38.018176,0.000000
162,38.343680,38.343680,0.000000
163,38.001888,38.001888,0.000000
164,38.212608,38.212608,0.000000
165,120.530272,37.957760,82.572512
166,38.147072,38.147072,0.000000
167,38.131488,38.131488,0.000000
168,39.794400,39.794400,0.000000
169,39.343360,39.343360,0.000000
170,124.600289,40.492512,84.107777
171,38.094880,38.094880,0.000000
172,38.437440,38.437440,0.000000
173,38.094976,38.094976,0.000000
174,38.234656,38.234656,0.000000
175,120.721791,37.987008,82.734783
176,38.600065,38.600065,0.000000
177,38.262784,38.262784,0.000000
178,37.988352,37.988352,0.000000
179,38.372352,38.372352,0.000000
180,120.813376,38.084288,82.729088
181,37.967137,37.967137,0.000000
182,38.521888,38.521888,0.000000
183,38.328257,38.328257,0.000000
184,38.275488,38.275488,0.000000
185,120.864928,38.170624,82.694304
186,39.652288,39.652288,0.000000
187,38.189664,38.189664,0.000000
188,37.244928,37.244928,0.000000
189,37.563776,37.563776,0.000000
190,124.223552,37.779264,86.444288
191,38.871904,38.871904,0.000000
192,38.023009,38.023009,0.000000
193,37.828512,37.828512,0.000000
194,37.765568,37.765568,0.000000
195,120.299809,37.661792,82.638017
196,38.656000,38.656000,0.000000
197,38.942144,38.942144,0.000000
198,40.142720,40.142720,0.000000
199,42.079616,42.079616,0.000000
200,120.909090,38.242016,82.667073
201,38.157921,38.157921,0.000000
202,38.102976,38.102976,0.000000
203,38.598656,38.598656,0.000000
204,37.952640,37.952640,0.000000
205,120.416064,37.892800,82.523264
206,38.488160,38.488160,0.000000
207,39.365408,39.365408,0.000000
208,38.001664,38.001664,0.000000
209,37.874016,37.874016,0.000000
210,120.536351,37.904320,82.632030
211,37.806336,37.806336,0.000000
212,38.009088,38.009088,0.000000
213,37.451904,37.451904,0.000000
214,38.003744,38.003744,0.000000
215,120.332160,37.692416,82.639744
216,38.359040,38.359040,0.000000
217,37.849088,37.849088,0.000000
218,37.877472,37.877472,0.000000
219,37.700864,37.700864,0.000000
220,120.979647,38.388352,82.591295
221,37.717920,37.717920,0.000000
222,37.987424,37.987424,0.000000
223,38.174720,38.174720,0.000000
224,37.878911,37.878911,0.000000
225,120.262207,37.758720,82.503488
226,38.139136,38.139136,0.000000
227,37.875936,37.875936,0.000000
228,38.123520,38.123520,0.000000
229,38.037504,38.037504,0.000000
230,120.662336,38.062976,82.599360
231,37.912480,37.912480,0.000000
232,38.112896,38.112896,0.000000
233,37.916448,37.916448,0.000000
234,38.107392,38.107392,0.000000
235,120.648481,37.946080,82.702401
236,38.426976,38.426976,0.000000
237,37.782432,37.782432,0.000000
238,38.017120,38.017120,0.000000
239,37.781504,37.781504,0.000000
240,120.590784,37.946496,82.644288
241,38.064128,38.064128,0.000000
242,37.882240,37.882240,0.000000
243,37.901312,37.901312,0.000000
244,38.133760,38.133760,0.000000
245,120.358689,37.784576,82.574113
246,38.070944,38.070944,0.000000
247,37.952544,37.952544,0.000000
248,38.081696,38.081696,0.000000
249,38.141439,38.141439,0.000000
250,120.616319,38.068224,82.548095
251,37.942144,37.942144,0.000000
252,38.204448,38.204448,0.000000
253,37.926496,37.926496,0.000000
254,37.971968,37.971968,0.000000
255,122.647778,38.067200,84.580578
256,38.418240,38.418240,0.000000
257,38.785728,38.785728,0.000000
258,38.003136,38.003136,0.000000
259,39.464960,39.464960,0.000000
260,122.331744,38.074560,84.257184
261,38.057760,38.057760,0.000000
262,38.020608,38.020608,0.000000
263,38.091967,38.091967,0.000000
264,38.222944,38.222944,0.000000
265,121.248000,38.197376,83.050624
266,38.006816,38.006816,0.000000
267,38.198176,38.198176,0.000000
268,38.168832,38.168832,0.000000
269,38.095296,38.095296,0.000000
270,120.668640,37.938016,82.730624
271,38.377504,38.377504,0.000000
272,38.144001,38.144001,0.000000
273,38.224896,38.224896,0.000000
274,38.834625,38.834625,0.000000
275,124.452000,39.530240,84.921760
276,38.978144,38.978144,0.000000
277,39.116928,39.116928,0.000000
278,39.724032,39.724032,0.000000
279,41.066784,41.066784,0.000000
280,126.719615,40.429920,86.289695
281,39.738816,39.738816,0.000000
282,40.494368,40.494368,0.000000
283,40.876256,40.876256,0.000000
284,40.293375,40.293375,0.000000
285,124.946303,38.815744,86.130559
286,39.587456,39.587456,0.000000
287,40.743328,40.743328,0.000000
288,39.214688,39.214688,0.000000
289,38.770944,38.770944,0.000000
290,124.323584,38.497216,85.826368
291,38.490944,38.490944,0.000000
292,40.196864,40.196864,0.000000
293,39.153568,39.153568,0.000000
294,39.634848,39.634848,0.000000
295,124.985857,39.023616,85.962241
296,37.861024,37.861024,0.000000
297,37.985280,37.985280,0.000000
298,38.187392,38.187392,0.000000
299,37.701664,37.701664,0.000000
300,123.233056,39.301824,83.931232
301,38.594304,38.594304,0.000000
302,37.976064,37.976064,0.000000
303,38.152544,38.152544,0.000000
304,40.189952,40.189952,0.000000
305,120.988289,38.280384,82.707905
306,38.451200,38.451200,0.000000
307,38.231424,38.231424,0.000000
308,38.941695,38.941695,0.000000
309,38.100192,38.100192,0.000000
310,120.985600,38.295328,82.690272
311,38.110208,38.110208,0.000000
312,38.579264,38.579264,0.000000
313,37.959680,37.959680,0.000000
314,40.078336,40.078336,0.000000
315,121.232993,38.829184,82.403809
316,39.246048,39.246048,0.000000
317,39.016256,39.016256,0.000000
318,40.026624,40.026624,0.000000
319,40.468736,40.468736,0.000000
320,122.168671,38.305472,83.863199
321,39.065920,39.065920,0.000000
322,38.037824,38.037824,0.000000
323,37.793120,37.793120,0.000000
324,38.568896,38.568896,0.000000
325,121.025311,38.662080,82.363231
326,37.810656,37.810656,0.000000
327,37.905216,37.905216,0.000000
328,39.680992,39.680992,0.000000
329,38.683424,38.683424,0.000000
330,120.297952,37.855456,82.442496
331,38.041856,38.041856,0.000000
332,38.940384,38.940384,0.000000
333,40.076256,40.076256,0.000000
334,40.795712,40.795712,0.000000
335,120.945537,38.204256,82.741281
336,38.610752,38.610752,0.000000
337,42.268928,42.268928,0.000000
338,41.445184,41.445184,0.000000
339,40.432832,40.432832,0.000000
340,123.380608,38.808000,84.572608
341,38.284704,38.284704,0.000000
342,41.323296,41.323296,0.000000
343,37.896896,37.896896,0.000000
344,39.971840,39.971840,0.000000
345,122.349506,38.168160,84.181346
346,40.505440,40.505440,0.000000
347,38.872704,38.872704,0.000000
348,37.570592,37.570592,0.000000
349,38.701344,38.701344,0.000000
350,124.104480,39.781088,84.323392
351,38.728128,38.728128,0.000000
352,39.204896,39.204896,0.000000
353,38.127488,38.127488,0.000000
354,41.782208,41.782208,0.000000
355,125.016896,39.593984,85.422912
356,37.951488,37.951488,0.000000
357,37.930976,37.930976,0.000000
358,40.171488,40.171488,0.000000
359,38.419744,38.419744,0.000000
360,124.040035,38.595361,85.444674
361,37.671712,37.671712,0.000000
362,41.031552,41.031552,0.000000
363,40.629344,40.629344,0.000000
364,38.057696,38.057696,0.000000
365,120.600801,38.018464,82.582337
366,39.143328,39.143328,0.000000
367,38.910431,38.910431,0.000000
368,38.545408,38.545408,0.000000
369,37.883968,37.883968,0.000000
370,120.838625,38.019072,82.819553
371,38.087296,38.087296,0.000000
372,38.163584,38.163584,0.000000
373,38.053536,38.053536,0.000000
374,38.005568,38.005568,0.000000
375,120.688992,37.932928,82.756063
376,38.491168,38.491168,0.000000
377,38.188224,38.188224,0.000000
378,37.970720,37.970720,0.000000
379,38.050912,38.050912,0.000000
380,121.144800,38.330144,82.814656
381,39.522592,39.522592,0.000000
382,38.850720,38.850720,0.000000
383,38.021472,38.021472,0.000000
384,38.140864,38.140864,0.000000
385,120.589343,37.898848,82.690495
386,38.073568,38.073568,0.000000
387,38.182784,38.182784,0.000000
388,38.063328,38.063328,0.000000
389,38.054112,38.054112,0.000000
390,121.393440,38.425600,82.967840
391,38.207488,38.207488,0.000000
392,38.490208,38.490208,0.000000
393,38.274048,38.274048,0.000000
394,38.003584,38.003584,0.000000
395,120.798465,38.095520,82.702945
396,38.417280,38.417280,0.000000
397,38.112576,38.112576,0.000000
398,38.516608,38.516608,0.000000
399,38.256864,38.256864,0.000000
400,121.049440,38.220800,82.828640
401,38.484576,38.484576,0.000000
402,38.299424,38.299424,0.000000
403,38.161184,38.161184,0.000000
404,38.468896,38.468896,0.000000
405,120.616352,38.021888,82.594464
406,38.545408,38.545408,0.000000
407,38.268160,38.268160,0.000000
408,38.675360,38.675360,0.000000
409,38.236992,38.236992,0.000000
410,120.995713,38.195840,82.799872
411,38.395648,38.395648,0.000000
412,38.629344,38.629344,0.000000
413,38.324992,38.324992,0.000000
414,38.588064,38.588064,0.000000
415,125.565760,39.279712,86.286048
416,39.182336,39.182336,0.000000
417,38.598656,38.598656,0.000000
418,38.198080,38.198080,0.000000
419,39.132257,39.132257,0.000000
420,122.972288,37.938016,85.034272
421,39.430400,39.430400,0.000000
422,39.085760,39.085760,0.000000
423,38.823072,38.823072,0.000000
424,38.886560,38.886560,0.000000
425,124.358847,39.347104,85.011744
426,37.755904,37.755904,0.000000
427,37.961856,37.961856,0.000000
428,38.073760,38.073760,0.000000
429,37.908448,37.908448,0.000000
430,120.674911,38.010304,82.664607
431,38.133952,38.133952,0.000000
432,38.131808,38.131808,0.000000
433,38.126592,38.126592,0.000000
434,38.263072,38.263072,0.000000
435,120.948288,38.148352,82.799936
436,38.292480,38.292480,0.000000
437,37.942560,37.942560,0.000000
438,38.157280,38.157280,0.000000
439,38.110592,38.110592,0.000000
440,120.947775,38.234112,82.713663
441,38.300672,38.300672,0.000000
442,38.411520,38.411520,0.000000
443,38.164928,38.164928,0.000000
444,38.188448,38.188448,0.000000
