0,0.000000,0.000000,0.000000
1,42.171456,42.171456,0.000000
2,41.744384,41.744384,0.000000
3,38.222464,38.222464,0.000000
4,37.952704,37.952704,0.000000
5,160.736192,39.706559,121.029633
6,37.606496,37.606496,0.000000
7,38.777824,38.777824,0.000000
8,37.715936,37.715936,0.000000
9,38.819360,38.819360,0.000000
10,142.438015,38.744416,103.693599
11,39.070016,39.070016,0.000000
12,40.832000,40.832000,0.000000
13,39.082336,39.082336,0.000000
14,38.656960,38.656960,0.000000
15,137.971423,39.351072,98.620351
16,38.457312,38.457312,0.000000
17,38.771936,38.771936,0.000000
18,40.594336,40.594336,0.000000
19,39.403584,39.403584,0.000000
20,133.351136,39.065472,94.285665
21,38.780672,38.780672,0.000000
22,39.292032,39.292032,0.000000
23,38.314592,38.314592,0.000000
24,38.361088,38.361088,0.000000
25,129.645342,38.039040,91.606302
26,39.368448,39.368448,0.000000
27,39.464320,39.464320,0.000000
28,38.898272,38.898272,0.000000
29,39.576224,39.576224,0.000000
30,130.798176,40.862688,89.935488
31,40.016351,40.016351,0.000000
32,40.742336,40.742336,0.000000
33,40.456383,40.456383,0.000000
34,39.668032,39.668032,0.000000
35,125.996606,37.969312,88.027294
36,37.114944,37.114944,0.000000
37,41.139808,41.139808,0.000000
38,39.354304,39.354304,0.000000
39,38.572288,38.572288,0.000000
40,123.795648,38.602752,85.192896
41,40.220608,40.220608,0.000000
42,38.425024,38.425024,0.000000
43,37.952512,37.952512,0.000000
44,39.313376,39.313376,0.000000
45,122.103999,37.992096,84.111903
46,37.617664,37.617664,0.000000
47,37.540128,37.540128,0.000000
48,37.625344,37.625344,0.000000
49,37.377440,37.377440,0.000000
50,122.703808,37.505728,85.198080
51,38.387584,38.387584,0.000000
52,38.524832,38.524832,0.000000
53,38.053024,38.053024,0.000000
54,39.333856,39.333856,0.000000
55,124.913535,38.324896,86.588639
56,38.054944,38.054944,0.000000
57,37.552256,37.552256,0.000000
58,39.283712,39.283712,0.000000
59,38.254176,38.254176,0.000000
